STRUCTURE,STRUCTURE_ID,freq,reporter,partner,product,flow,indicators,TIME_PERIOD,OBS_VALUE
dataflow,ESTAT:DS-059331(1.0),M,MT,FR,9,2,VALUE_EUR,2005-12,151
dataflow,ESTAT:DS-059331(1.0),M,MT,FR,9,2,VALUE_EUR,2006-01,68
dataflow,ESTAT:DS-059331(1.0),M,MT,FR,9,2,VALUE_EUR,2006-04,7025
dataflow,ESTAT:DS-059331(1.0),M,MT,FR,9,2,VALUE_EUR,2006-05,1088
dataflow,ESTAT:DS-059331(1.0),M,MT,FR,9,2,VALUE_EUR,2006-07,13527
dataflow,ESTAT:DS-059331(1.0),M,MT,FR,9,2,VALUE_EUR,2006-08,175
dataflow,ESTAT:DS-059331(1.0),M,MT,FR,9,2,VALUE_EUR,2006-09,7824
dataflow,ESTAT:DS-059331(1.0),M,MT,FR,9,2,VALUE_EUR,2006-10,89
dataflow,ESTAT:DS-059331(1.0),M,MT,FR,9,2,VALUE_EUR,2006-11,89
dataflow,ESTAT:DS-059331(1.0),M,MT,FR,9,2,VALUE_EUR,2006-12,869
dataflow,ESTAT:DS-059331(1.0),M,MT,FR,9,2,VALUE_EUR,2007-02,3943
dataflow,ESTAT:DS-059331(1.0),M,MT,FR,9,2,VALUE_EUR,2007-03,1225
dataflow,ESTAT:DS-059331(1.0),M,MT,FR,9,2,VALUE_EUR,2007-04,734
dataflow,ESTAT:DS-059331(1.0),M,MT,FR,9,2,VALUE_EUR,2007-05,515
dataflow,ESTAT:DS-059331(1.0),M,MT,FR,9,2,VALUE_EUR,2007-06,438
dataflow,ESTAT:DS-059331(1.0),M,MT,FR,9,2,VALUE_EUR,2007-07,326
dataflow,ESTAT:DS-059331(1.0),M,MT,FR,9,2,VALUE_EUR,2007-08,743
dataflow,ESTAT:DS-059331(1.0),M,MT,FR,9,2,VALUE_EUR,2007-09,89
dataflow,ESTAT:DS-059331(1.0),M,MT,FR,9,2,VALUE_EUR,2007-10,478
dataflow,ESTAT:DS-059331(1.0),M,MT,FR,9,2,VALUE_EUR,2007-12,3364
dataflow,ESTAT:DS-059331(1.0),M,MT,FR,9,2,VALUE_EUR,2008-01,6474
dataflow,ESTAT:DS-059331(1.0),M,MT,FR,9,2,VALUE_EUR,2008-02,8478
dataflow,ESTAT:DS-059331(1.0),M,MT,FR,9,2,VALUE_EUR,2008-04,668
dataflow,ESTAT:DS-059331(1.0),M,MT,FR,9,2,VALUE_EUR,2008-07,302
dataflow,ESTAT:DS-059331(1.0),M,MT,FR,9,2,VALUE_EUR,2008-09,814
dataflow,ESTAT:DS-059331(1.0),M,MT,FR,9,2,VALUE_EUR,2008-10,89
dataflow,ESTAT:DS-059331(1.0),M,MT,FR,9,2,VALUE_EUR,2010-11,84720
dataflow,ESTAT:DS-059331(1.0),M,MT,FR,9,2,VALUE_EUR,2011-03,135725
dataflow,ESTAT:DS-059331(1.0),M,MT,FR,9,2,VALUE_EUR,2011-05,172414
dataflow,ESTAT:DS-059331(1.0),M,MT,FR,9,2,VALUE_EUR,2013-02,22527
dataflow,ESTAT:DS-059331(1.0),M,MT,FR,9,2,VALUE_EUR,2014-02,2407
dataflow,ESTAT:DS-059331(1.0),M,MT,FR,9,2,VALUE_EUR,2014-12,2931
dataflow,ESTAT:DS-059331(1.0),M,MT,FR,9,2,VALUE_EUR,2022-01,108
dataflow,ESTAT:DS-059331(1.0),M,MT,FR,9,2,VALUE_EUR,2022-04,41
dataflow,ESTAT:DS-059331(1.0),M,MT,FR,9,2,VALUE_EUR,2022-06,2100
dataflow,ESTAT:DS-059331(1.0),M,MT,FR,9,2,VALUE_EUR,2022-08,2545
dataflow,ESTAT:DS-059331(1.0),M,MT,FR,9,2,VALUE_EUR,2022-09,917
dataflow,ESTAT:DS-059331(1.0),M,MT,FR,9,2,VALUE_EUR,2022-10,244
dataflow,ESTAT:DS-059331(1.0),M,MT,FR,9,2,VALUE_EUR,2022-11,102010
dataflow,ESTAT:DS-059331(1.0),M,MT,FR,9,2,VALUE_EUR,2025-04,2
dataflow,ESTAT:DS-059331(1.0),M,MT,FR,9,2,VALUE_EUR,2025-05,2
dataflow,ESTAT:DS-059331(1.0),M,MT,FR,9,2,VALUE_EUR,2025-06,2
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2002-01,269920
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2002-02,236034
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2002-03,385635
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2002-04,75981
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2002-05,390370
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2002-06,279672
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2002-07,362938
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2002-08,524383
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2002-09,354070
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2002-10,261839
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2002-11,296368
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2002-12,511596
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2003-01,352705
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2003-02,123862
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2003-03,324836
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2003-04,589089
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2003-05,711945
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2003-06,835141
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2003-07,598093
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2003-08,602534
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2003-09,442979
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2003-10,432970
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2003-11,189036
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2003-12,144121
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2004-01,372235
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2004-02,187363
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2004-03,267509
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2004-04,176588
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2004-05,133588
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2004-06,973125
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2004-07,481207
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2004-08,340056
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2004-09,270056
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2004-10,385559
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2004-11,389730
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2004-12,391919
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2005-01,318001
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2005-02,334401
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2005-03,368316
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2005-04,370052
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2005-05,435684
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2005-06,451861
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2005-07,457612
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2005-08,367508
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2005-09,514123
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2005-10,513207
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2005-11,731993
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2005-12,354263
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2006-01,519251
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2006-02,462502
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2006-03,708313
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2006-04,581522
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2006-05,950898
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2006-06,1042811
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2006-07,749003
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2006-08,528519
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2006-09,476928
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2006-10,615617
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2006-11,650569
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2006-12,494006
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2007-01,631049
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2007-02,236592
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2007-03,517449
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2007-04,529658
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2007-05,386154
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2007-06,483057
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2007-07,697625
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2007-08,696469
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2007-09,201666
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2007-10,645348
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2007-11,753863
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2007-12,303752
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2008-01,369810
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2008-02,597998
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2008-03,428384
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2008-04,356927
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2008-05,516028
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2008-06,625925
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2008-07,591710
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2008-08,169125
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2008-09,121633
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2008-10,210657
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2008-11,98176
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2008-12,99232
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2009-01,63192
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2009-02,113781
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2009-03,200713
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2009-04,102899
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2009-05,188246
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2009-06,135459
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2009-07,172721
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2009-08,86496
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2009-09,108594
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2009-10,246739
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2009-11,200770
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2009-12,104162
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2010-01,131225
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2010-02,98922
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2010-03,179578
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2010-04,78904
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2010-05,232863
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2010-06,198671
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2010-07,91302
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2010-08,248562
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2010-09,155632
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2010-10,200885
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2010-11,113907
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2010-12,50354
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2011-01,78030
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2011-02,234912
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2011-03,260686
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2011-04,283077
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2011-05,182364
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2011-06,189686
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2011-07,224157
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2011-08,148740
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2011-09,293794
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2011-10,247238
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2011-11,259593
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2011-12,111051
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2012-01,183013
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2012-02,220658
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2012-03,303922
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2012-04,247723
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2012-05,345710
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2012-06,240592
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2012-07,221993
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2012-08,128469
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2012-09,298190
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2012-10,255097
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2012-11,254580
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2012-12,190378
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2013-01,228869
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2013-02,225283
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2013-03,202791
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2013-04,334849
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2013-05,445643
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2013-06,199912
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2013-07,303053
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2013-08,188487
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2013-09,215542
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2013-10,480354
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2013-11,123137
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2013-12,105322
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2014-01,355566
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2014-02,159135
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2014-03,670594
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2014-04,242180
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2014-05,552784
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2014-06,468676
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2014-07,428181
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2014-08,274934
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2014-09,395761
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2014-10,446452
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2014-11,240327
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2014-12,290157
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2015-01,339698
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2015-02,359909
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2015-03,529533
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2015-04,346722
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2015-05,377577
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2015-06,239489
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2015-07,403629
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2015-08,142717
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2015-09,391947
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2015-10,414023
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2015-11,411712
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2015-12,290350
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2016-01,340850
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2016-02,438322
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2016-03,379030
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2016-04,254247
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2016-05,632284
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2016-06,500735
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2016-07,435217
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2016-08,234187
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2016-09,234187
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2016-10,423061
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2016-11,407611
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2016-12,229877
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2017-01,385400
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2017-02,295614
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2017-03,430968
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2017-04,292175
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2017-05,306716
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2017-06,340643
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2017-07,215468
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2017-08,194766
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2017-09,207983
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2017-10,230151
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2017-11,299988
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2017-12,178758
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2018-01,208849
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2018-02,215158
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2018-03,142488
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2018-04,141577
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2018-05,229351
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2018-06,227277
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2018-07,228031
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2018-08,138916
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2018-09,86397
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2018-10,223891
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2018-11,101648
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2018-12,208444
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2019-01,79521
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2019-02,184630
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2019-03,216453
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2019-04,117914
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2019-05,137096
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2019-06,160478
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2019-07,70692
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2019-08,35984
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2019-09,129810
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2019-10,101588
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2019-11,237998
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2019-12,224683
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2020-01,256758
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2020-02,262134
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2020-03,230006
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2020-04,350426
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2020-05,522937
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2020-06,461336
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2020-07,565414
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2020-08,90527
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2020-09,155078
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2020-10,313021
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2020-11,188673
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2020-12,287792
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2021-01,172751
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2021-02,220129
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2021-03,360650
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2021-04,397993
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2021-05,356927
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2021-06,308731
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2021-07,483510
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2021-08,147417
dataflow,ESTAT:DS-059331(1.0),M,MT,GB,0,2,VALUE_EUR,2021-09,155959
