reporter,partner,TIME_PERIOD,OBS_VALUE
DK,CA,2016-07,25500000.0
DK,CH,2016-07,83533333.33333333
DK,CN,2016-07,152766666.6666667
DK,CY,2016-07,12799999.999999998
DK,CZ,2016-07,21900000.000000004
DK,DE,2016-07,495733333.3333334
DK,EE,2016-07,7833333.333333333
DK,ES,2016-07,188700000.00000003
DK,FI,2016-07,47733333.33333333
DK,FR,2016-07,150566666.66666666
DK,GR,2016-07,48066666.666666664
DK,HK,2016-07,39833333.333333336
DK,HR,2016-07,24599999.999999996
DK,HU,2016-07,32166666.666666664
DK,IE,2016-07,100266666.66666667
DK,IN,2016-07,65033333.33333333
DK,IT,2016-07,108700000.0
DK,JP,2016-07,39333333.333333336
DK,LT,2016-07,29333333.333333332
DK,LU,2016-07,22066666.666666668
DK,LV,2016-07,20766666.666666664
DK,MT,2016-07,10033333.333333334
DK,NL,2016-07,166000000.0
DK,PL,2016-07,77933333.33333334
DK,PT,2016-07,23333333.333333332
DK,RO,2016-07,13833333.333333334
DK,RU,2016-07,28900000.000000004
DK,SE,2016-07,405966666.6666667
DK,SI,2016-07,6300000.0
DK,SK,2016-07,6433333.333333334
DK,UK,2016-07,537566666.6666667
DK,US,2016-07,594400000.0
DK,AT,2016-08,21411111.111111112
DK,BE,2016-08,61377777.77777778
DK,BG,2016-08,16644444.444444442
DK,BR,2016-08,28988888.88888889
DK,CA,2016-08,26877777.77777778
DK,CH,2016-08,82300000.0
DK,CN,2016-08,155244444.44444445
DK,CY,2016-08,11988888.888888888
DK,CZ,2016-08,21544444.444444448
DK,DE,2016-08,493188888.8888889
DK,EE,2016-08,8100000.0
DK,ES,2016-08,175177777.7777778
DK,FI,2016-08,47977777.77777778
DK,FR,2016-08,143366666.66666666
DK,GR,2016-08,41600000.0
DK,HK,2016-08,39355555.55555555
DK,HR,2016-08,17755555.555555556
DK,HU,2016-08,30522222.222222224
DK,IE,2016-08,105844444.44444445
DK,IN,2016-08,68700000.0
DK,IT,2016-08,94688888.88888888
DK,JP,2016-08,42222222.222222224
DK,LT,2016-08,29800000.0
DK,LU,2016-08,19022222.222222224
DK,LV,2016-08,21311111.11111111
DK,MT,2016-08,9822222.222222222
DK,NL,2016-08,170711111.1111111
DK,PL,2016-08,77933333.33333334
DK,PT,2016-08,21922222.22222222
DK,RO,2016-08,13966666.666666666
DK,RU,2016-08,29211111.111111112
DK,SE,2016-08,398288888.88888896
DK,SI,2016-08,5988888.888888888
DK,SK,2016-08,6444444.444444444
DK,UK,2016-08,542566666.6666667
DK,US,2016-08,609644444.4444445
DK,AT,2016-09,19055555.555555552
DK,BE,2016-09,60822222.222222224
DK,BG,2016-09,13355555.555555554
DK,BR,2016-09,28544444.44444444
DK,CA,2016-09,28255555.555555556
DK,CH,2016-09,81066666.66666666
DK,CN,2016-09,157722222.22222224
DK,CY,2016-09,11177777.777777778
DK,CZ,2016-09,21188888.88888889
DK,DE,2016-09,490644444.4444444
DK,EE,2016-09,8366666.666666665
DK,ES,2016-09,161655555.55555552
DK,FI,2016-09,48222222.222222224
DK,FR,2016-09,136166666.66666666
DK,GR,2016-09,35133333.333333336
DK,HK,2016-09,38877777.77777778
DK,HR,2016-09,10911111.111111112
DK,HU,2016-09,28877777.77777778
DK,IE,2016-09,111422222.22222222
DK,IN,2016-09,72366666.66666666
DK,IT,2016-09,80677777.77777779
DK,JP,2016-09,45111111.11111111
DK,LT,2016-09,30266666.666666664
DK,LU,2016-09,15977777.77777778
DK,LV,2016-09,21855555.555555556
DK,MT,2016-09,9611111.11111111
DK,NL,2016-09,175422222.2222222
DK,PL,2016-09,77933333.33333334
DK,PT,2016-09,20511111.11111111
DK,RO,2016-09,14100000.000000002
DK,RU,2016-09,29522222.222222224
DK,SE,2016-09,390611111.1111111
DK,SI,2016-09,5677777.777777778
DK,SK,2016-09,6455555.555555556
DK,UK,2016-09,547566666.6666667
DK,US,2016-09,624888888.888889
DK,AT,2016-10,16700000.0
DK,BE,2016-10,60266666.66666667
DK,BG,2016-10,10066666.666666666
DK,BR,2016-10,28099999.999999996
DK,CA,2016-10,29633333.333333336
DK,CH,2016-10,79833333.33333333
DK,CN,2016-10,160200000.00000003
DK,CY,2016-10,10366666.666666668
DK,CZ,2016-10,20833333.333333332
DK,DE,2016-10,488099999.99999994
DK,EE,2016-10,8633333.333333332
DK,ES,2016-10,148133333.3333333
DK,FI,2016-10,48466666.66666667
DK,FR,2016-10,128966666.66666667
DK,GR,2016-10,28666666.666666668
DK,HK,2016-10,38400000.0
DK,HR,2016-10,4066666.6666666665
DK,HU,2016-10,27233333.333333336
DK,IE,2016-10,117000000.0
DK,IN,2016-10,76033333.33333333
DK,IT,2016-10,66666666.66666667
DK,JP,2016-10,48000000.0
DK,LT,2016-10,30733333.333333336
DK,LU,2016-10,12933333.333333332
DK,LV,2016-10,22400000.000000004
DK,MT,2016-10,9400000.0
DK,NL,2016-10,180133333.3333333
DK,PL,2016-10,77933333.33333334
DK,PT,2016-10,19099999.999999996
DK,RO,2016-10,14233333.333333334
DK,RU,2016-10,29833333.333333332
DK,SE,2016-10,382933333.3333333
DK,SI,2016-10,5366666.666666667
DK,SK,2016-10,6466666.666666666
DK,UK,2016-10,552566666.6666667
DK,US,2016-10,640133333.3333334
DK,AT,2016-11,28244444.444444444
DK,BE,2016-11,58711111.11111112
DK,BG,2016-11,10055555.555555556
DK,BR,2016-11,28744444.444444444
DK,CA,2016-11,28088888.888888888
DK,CH,2016-11,74500000.0
DK,CN,2016-11,155622222.22222224
DK,CY,2016-11,11066666.666666668
DK,CZ,2016-11,20422222.22222222
DK,DE,2016-11,472755555.5555555
DK,EE,2016-11,8688888.888888888
DK,ES,2016-11,156155555.55555552
DK,FI,2016-11,46900000.00000001
DK,FR,2016-11,127555555.55555554
DK,GR,2016-11,27400000.000000004
DK,HK,2016-11,41600000.0
DK,HR,2016-11,3911111.111111111
DK,HU,2016-11,26633333.333333336
DK,IE,2016-11,119377777.77777778
DK,IN,2016-11,74733333.33333333
DK,IT,2016-11,66811111.11111112
DK,JP,2016-11,44922222.22222222
DK,LT,2016-11,32233333.333333336
DK,LU,2016-11,15888888.888888888
DK,LV,2016-11,21177777.77777778
DK,MT,2016-11,9433333.333333334
DK,NL,2016-11,175677777.7777778
DK,PL,2016-11,79588888.8888889
DK,PT,2016-11,18722222.22222222
DK,RO,2016-11,13777777.777777778
DK,RU,2016-11,29300000.0
DK,SE,2016-11,381322222.22222227
DK,SI,2016-11,4866666.666666667
DK,SK,2016-11,6333333.333333333
DK,UK,2016-11,565111111.111111
DK,US,2016-11,632444444.4444444
DK,AT,2016-12,39788888.88888889
DK,BE,2016-12,57155555.55555556
DK,BG,2016-12,10044444.444444444
DK,BR,2016-12,29388888.888888884
DK,CA,2016-12,26544444.444444448
DK,CH,2016-12,69166666.66666667
DK,CN,2016-12,151044444.44444445
DK,CY,2016-12,11766666.666666666
DK,CZ,2016-12,20011111.11111111
DK,DE,2016-12,457411111.1111111
DK,EE,2016-12,8744444.444444444
DK,ES,2016-12,164177777.7777778
DK,FI,2016-12,45333333.333333336
DK,FR,2016-12,126144444.44444445
DK,GR,2016-12,26133333.33333333
DK,HK,2016-12,44800000.00000001
DK,HR,2016-12,3755555.555555556
DK,HU,2016-12,26033333.333333332
DK,IE,2016-12,121755555.55555555
DK,IN,2016-12,73433333.33333334
DK,IT,2016-12,66955555.55555556
DK,JP,2016-12,41844444.44444444
DK,LT,2016-12,33733333.333333336
DK,LU,2016-12,18844444.444444444
DK,LV,2016-12,19955555.555555556
DK,MT,2016-12,9466666.666666666
DK,NL,2016-12,171222222.2222222
DK,PL,2016-12,81244444.44444443
DK,PT,2016-12,18344444.444444444
DK,RO,2016-12,13322222.222222222
DK,RU,2016-12,28766666.666666664
DK,SE,2016-12,379711111.11111104
DK,SI,2016-12,4366666.666666666
DK,SK,2016-12,6199999.999999999
DK,UK,2016-12,577655555.5555556
DK,US,2016-12,624755555.5555556
DK,AT,2017-01,51333333.333333336
DK,BE,2017-01,55600000.0
DK,BG,2017-01,10033333.333333334
DK,BR,2017-01,30033333.333333332
DK,CA,2017-01,25000000.0
DK,CH,2017-01,63833333.333333336
DK,CN,2017-01,146466666.66666666
DK,CY,2017-01,12466666.666666666
DK,CZ,2017-01,19599999.999999996
DK,DE,2017-01,442066666.6666667
DK,EE,2017-01,8799999.999999998
DK,ES,2017-01,172200000.00000003
DK,FI,2017-01,43766666.66666667
DK,FR,2017-01,124733333.33333333
DK,GR,2017-01,24866666.666666664
DK,HK,2017-01,48000000.0
DK,HR,2017-01,3600000.0
DK,HU,2017-01,25433333.333333332
DK,IE,2017-01,124133333.33333333
DK,IN,2017-01,72133333.33333334
DK,IT,2017-01,67100000.00000001
DK,JP,2017-01,38766666.666666664
DK,LT,2017-01,35233333.333333336
DK,LU,2017-01,21800000.0
DK,LV,2017-01,18733333.333333336
DK,MT,2017-01,9500000.0
DK,NL,2017-01,166766666.6666667
DK,PL,2017-01,82899999.99999999
DK,PT,2017-01,17966666.666666664
DK,RO,2017-01,12866666.666666668
DK,RU,2017-01,28233333.333333336
DK,SE,2017-01,378099999.99999994
DK,SI,2017-01,3866666.6666666665
DK,SK,2017-01,6066666.666666666
DK,UK,2017-01,590199999.9999999
DK,US,2017-01,617066666.6666667
DK,AT,2017-02,41544444.44444445
DK,BE,2017-02,57033333.33333333
DK,BG,2017-02,10477777.777777778
DK,BR,2017-02,28477777.777777776
DK,CA,2017-02,25877777.77777778
DK,CH,2017-02,66966666.66666667
DK,CN,2017-02,147211111.1111111
DK,CY,2017-02,13644444.444444444
DK,CZ,2017-02,20433333.333333332
DK,DE,2017-02,452477777.7777778
DK,EE,2017-02,9211111.11111111
DK,ES,2017-02,168666666.66666666
DK,FI,2017-02,43633333.333333336
DK,FR,2017-02,130955555.55555555
DK,GR,2017-02,27755555.555555556
DK,HK,2017-02,45977777.77777778
DK,HR,2017-02,5355555.555555555
DK,HU,2017-02,28244444.444444444
