reporter,partner,TIME_PERIOD,OBS_VALUE
BG,BR,2022-06,722222.2222222224
BG,CA,2022-06,5655555.555555555
BG,CH,2022-06,24433333.333333332
BG,CN,2022-06,2300000.0000000005
BG,CY,2022-06,15755555.555555554
BG,CZ,2022-06,29355555.555555556
BG,DE,2022-06,181188888.88888887
BG,DK,2022-06,24566666.666666668
BG,EE,2022-06,1422222.2222222222
BG,ES,2022-06,19688888.88888889
BG,FI,2022-06,4600000.0
BG,FR,2022-06,41699999.99999999
BG,GR,2022-06,36244444.44444445
BG,HK,2022-06,5899999.999999999
BG,HR,2022-06,4322222.222222222
BG,HU,2022-06,16333333.333333332
BG,IE,2022-06,32644444.444444444
BG,IN,2022-06,1566666.6666666667
BG,IT,2022-06,30122222.22222222
BG,JP,2022-06,1400000.0000000002
BG,LT,2022-06,2377777.777777778
BG,LU,2022-06,11466666.666666668
BG,LV,2022-06,6344444.444444445
BG,MT,2022-06,16977777.777777776
BG,NL,2022-06,61455555.55555555
BG,PL,2022-06,37433333.333333336
BG,PT,2022-06,1944444.4444444445
BG,RO,2022-06,70111111.1111111
BG,RU,2022-06,32233333.333333336
BG,SE,2022-06,13700000.000000002
BG,SI,2022-06,4544444.444444445
BG,SK,2022-06,7755555.555555556
BG,UK,2022-06,108555555.55555555
BG,US,2022-06,70977777.77777778
BG,AT,2022-07,48066666.666666664
BG,BE,2022-07,50033333.33333333
BG,BG,2022-07,0.0
BG,BR,2022-07,733333.3333333334
BG,CA,2022-07,5800000.0
BG,CH,2022-07,25666666.666666668
BG,CN,2022-07,2699999.9999999995
BG,CY,2022-07,15033333.333333334
BG,CZ,2022-07,34533333.33333333
BG,DE,2022-07,202600000.0
BG,DK,2022-07,26733333.333333336
BG,EE,2022-07,1666666.6666666667
BG,ES,2022-07,18833333.333333332
BG,FI,2022-07,4700000.0
BG,FR,2022-07,47300000.00000001
BG,GR,2022-07,35566666.66666667
BG,HK,2022-07,5833333.333333333
BG,HR,2022-07,4366666.666666666
BG,HU,2022-07,17533333.333333336
BG,IE,2022-07,33633333.333333336
BG,IN,2022-07,1633333.3333333335
BG,IT,2022-07,31033333.333333332
BG,JP,2022-07,1433333.3333333333
BG,LT,2022-07,2733333.333333333
BG,LU,2022-07,14233333.333333334
BG,LV,2022-07,6933333.333333334
BG,MT,2022-07,17133333.333333332
BG,NL,2022-07,66233333.333333336
BG,PL,2022-07,45466666.66666667
BG,PT,2022-07,2000000.0
BG,RO,2022-07,80866666.66666666
BG,RU,2022-07,34566666.66666667
BG,SE,2022-07,15166666.666666666
BG,SI,2022-07,4933333.333333334
BG,SK,2022-07,9500000.0
BG,UK,2022-07,119033333.33333334
BG,US,2022-07,72500000.0
BG,AT,2022-08,46222222.222222224
BG,BE,2022-08,46300000.00000001
BG,BG,2022-08,0.0
BG,BR,2022-08,766666.6666666667
BG,CA,2022-08,5777777.777777778
BG,CH,2022-08,26255555.555555556
BG,CN,2022-08,2966666.666666667
BG,CY,2022-08,15955555.555555556
BG,CZ,2022-08,28911111.111111112
BG,DE,2022-08,178611111.11111107
BG,DK,2022-08,24500000.0
BG,EE,2022-08,1411111.1111111112
BG,ES,2022-08,19544444.444444444
BG,FI,2022-08,4433333.333333333
BG,FR,2022-08,40833333.333333336
BG,GR,2022-08,39977777.77777778
BG,HK,2022-08,5788888.888888889
BG,HR,2022-08,4622222.222222223
BG,HU,2022-08,16322222.222222222
BG,IE,2022-08,32900000.0
BG,IN,2022-08,1833333.3333333333
BG,IT,2022-08,29888888.888888884
BG,JP,2022-08,1411111.1111111112
BG,LT,2022-08,2266666.6666666665
BG,LU,2022-08,13244444.444444446
BG,LV,2022-08,6911111.111111111
BG,MT,2022-08,17833333.333333332
BG,NL,2022-08,61533333.33333333
BG,PL,2022-08,35400000.0
BG,PT,2022-08,1888888.888888889
BG,RO,2022-08,68088888.8888889
BG,RU,2022-08,32088888.888888888
BG,SE,2022-08,13511111.111111112
BG,SI,2022-08,4844444.444444444
BG,SK,2022-08,7433333.333333334
BG,UK,2022-08,113288888.8888889
BG,US,2022-08,75944444.44444445
BG,AT,2022-09,44377777.777777776
BG,BE,2022-09,42566666.66666667
BG,BG,2022-09,0.0
BG,BR,2022-09,799999.9999999999
BG,CA,2022-09,5755555.555555556
BG,CH,2022-09,26844444.444444444
BG,CN,2022-09,3233333.333333333
BG,CY,2022-09,16877777.777777776
BG,CZ,2022-09,23288888.88888889
BG,DE,2022-09,154622222.22222224
BG,DK,2022-09,22266666.666666664
BG,EE,2022-09,1155555.5555555557
BG,ES,2022-09,20255555.555555556
BG,FI,2022-09,4166666.666666667
BG,FR,2022-09,34366666.666666664
BG,GR,2022-09,44388888.888888896
BG,HK,2022-09,5744444.444444444
BG,HR,2022-09,4877777.777777777
BG,HU,2022-09,15111111.111111112
BG,IE,2022-09,32166666.666666664
BG,IN,2022-09,2033333.3333333337
BG,IT,2022-09,28744444.444444444
BG,JP,2022-09,1388888.8888888885
BG,LT,2022-09,1800000.0
BG,LU,2022-09,12255555.555555554
BG,LV,2022-09,6888888.888888889
BG,MT,2022-09,18533333.333333336
BG,NL,2022-09,56833333.333333336
BG,PL,2022-09,25333333.333333332
BG,PT,2022-09,1777777.7777777778
BG,RO,2022-09,55311111.11111111
BG,RU,2022-09,29611111.111111116
BG,SE,2022-09,11855555.555555556
BG,SI,2022-09,4755555.555555556
BG,SK,2022-09,5366666.666666667
BG,UK,2022-09,107544444.44444443
BG,US,2022-09,79388888.88888888
BG,AT,2022-10,42533333.33333333
BG,BE,2022-10,38833333.333333336
BG,BG,2022-10,0.0
BG,BR,2022-10,833333.3333333334
BG,CA,2022-10,5733333.333333333
BG,CH,2022-10,27433333.333333332
BG,CN,2022-10,3500000.0
BG,CY,2022-10,17800000.0
BG,CZ,2022-10,17666666.666666668
BG,DE,2022-10,130633333.33333333
BG,DK,2022-10,20033333.333333336
BG,EE,2022-10,900000.0
BG,ES,2022-10,20966666.666666664
BG,FI,2022-10,3900000.0
BG,FR,2022-10,27900000.000000004
BG,GR,2022-10,48800000.00000001
BG,HK,2022-10,5700000.0
BG,HR,2022-10,5133333.333333334
BG,HU,2022-10,13900000.0
BG,IE,2022-10,31433333.333333332
BG,IN,2022-10,2233333.3333333335
BG,IT,2022-10,27599999.999999996
BG,JP,2022-10,1366666.6666666665
BG,LT,2022-10,1333333.3333333333
BG,LU,2022-10,11266666.666666666
BG,LV,2022-10,6866666.666666667
BG,MT,2022-10,19233333.333333336
BG,NL,2022-10,52133333.333333336
BG,PL,2022-10,15266666.666666666
BG,PT,2022-10,1666666.6666666667
BG,RO,2022-10,42533333.33333333
BG,RU,2022-10,27133333.333333336
BG,SE,2022-10,10200000.000000002
BG,SI,2022-10,4666666.666666667
BG,SK,2022-10,3300000.0000000005
BG,UK,2022-10,101800000.0
BG,US,2022-10,82833333.33333333
BG,AT,2022-11,41377777.777777776
BG,BE,2022-11,38411111.11111111
BG,BG,2022-11,0.0
BG,BR,2022-11,811111.111111111
BG,CA,2022-11,5455555.555555556
BG,CH,2022-11,26233333.333333336
BG,CN,2022-11,2988888.888888889
BG,CY,2022-11,16877777.777777776
BG,CZ,2022-11,24944444.444444444
BG,DE,2022-11,130066666.66666666
BG,DK,2022-11,20655555.555555556
BG,EE,2022-11,855555.5555555556
BG,ES,2022-11,20088888.888888888
BG,FI,2022-11,3699999.9999999995
BG,FR,2022-11,29544444.444444448
BG,GR,2022-11,46733333.33333333
BG,HK,2022-11,6333333.333333333
BG,HR,2022-11,4300000.0
BG,HU,2022-11,12155555.555555556
BG,IE,2022-11,31722222.222222224
BG,IN,2022-11,2022222.2222222222
BG,IT,2022-11,34177777.777777776
BG,JP,2022-11,1344444.4444444443
BG,LT,2022-11,1344444.4444444443
BG,LU,2022-11,11988888.888888888
BG,LV,2022-11,6777777.777777779
BG,MT,2022-11,17400000.000000004
BG,NL,2022-11,51600000.0
BG,PL,2022-11,14188888.888888888
BG,PT,2022-11,1722222.2222222222
BG,RO,2022-11,41511111.11111111
BG,RU,2022-11,26777777.777777784
BG,SE,2022-11,10355555.555555556
BG,SI,2022-11,4266666.666666667
BG,SK,2022-11,3411111.1111111115
BG,UK,2022-11,99822222.22222221
BG,US,2022-11,81811111.11111112
BG,AT,2022-12,40222222.222222224
BG,BE,2022-12,37988888.88888889
BG,BG,2022-12,0.0
BG,BR,2022-12,788888.8888888889
BG,CA,2022-12,5177777.777777778
BG,CH,2022-12,25033333.333333332
BG,CN,2022-12,2477777.777777778
BG,CY,2022-12,15955555.555555556
BG,CZ,2022-12,32222222.22222222
BG,DE,2022-12,129500000.0
BG,DK,2022-12,21277777.77777778
BG,EE,2022-12,811111.111111111
BG,ES,2022-12,19211111.111111112
BG,FI,2022-12,3500000.0
BG,FR,2022-12,31188888.888888888
BG,GR,2022-12,44666666.666666664
BG,HK,2022-12,6966666.666666668
BG,HR,2022-12,3466666.666666667
BG,HU,2022-12,10411111.111111112
BG,IE,2022-12,32011111.111111112
BG,IN,2022-12,1811111.111111111
BG,IT,2022-12,40755555.55555555
BG,JP,2022-12,1322222.2222222222
BG,LT,2022-12,1355555.5555555555
BG,LU,2022-12,12711111.11111111
BG,LV,2022-12,6688888.888888889
BG,MT,2022-12,15566666.666666668
BG,NL,2022-12,51066666.666666664
BG,PL,2022-12,13111111.111111112
BG,PT,2022-12,1777777.7777777778
BG,RO,2022-12,40488888.88888889
BG,RU,2022-12,26422222.22222222
BG,SE,2022-12,10511111.111111112
BG,SI,2022-12,3866666.6666666665
BG,SK,2022-12,3522222.222222222
BG,UK,2022-12,97844444.44444445
BG,US,2022-12,80788888.8888889
BG,AT,2023-01,39066666.66666667
BG,BE,2023-01,37566666.66666667
BG,BG,2023-01,0.0
BG,BR,2023-01,766666.6666666666
BG,CA,2023-01,4899999.999999999
BG,CH,2023-01,23833333.333333332
BG,CN,2023-01,1966666.6666666667
BG,CY,2023-01,15033333.333333334
BG,CZ,2023-01,39500000.0
BG,DE,2023-01,128933333.33333334
BG,DK,2023-01,21900000.000000004
BG,EE,2023-01,766666.6666666666
BG,ES,2023-01,18333333.333333332
BG,FI,2023-01,3300000.0000000005
BG,FR,2023-01,32833333.333333336
BG,GR,2023-01,42600000.0
BG,HK,2023-01,7600000.000000001
BG,HR,2023-01,2633333.3333333335
BG,HU,2023-01,8666666.666666666
BG,IE,2023-01,32300000.000000004
BG,IN,2023-01,1599999.9999999998
BG,IT,2023-01,47333333.333333336
BG,JP,2023-01,1300000.0
BG,LT,2023-01,1366666.6666666665
BG,LU,2023-01,13433333.333333332
BG,LV,2023-01,6600000.000000001
BG,MT,2023-01,13733333.333333334
BG,NL,2023-01,50533333.33333333
BG,PL,2023-01,12033333.333333334
BG,PT,2023-01,1833333.3333333333
BG,RO,2023-01,39466666.66666667
BG,RU,2023-01,26066666.666666668
BG,SE,2023-01,10666666.666666666
BG,SI,2023-01,3466666.666666667
BG,SK,2023-01,3633333.3333333335
BG,UK,2023-01,95866666.66666667
BG,US,2023-01,79766666.66666667
BG,AT,2023-02,40033333.333333336
BG,BE,2023-02,38566666.66666667
BG,BG,2023-02,0.0
BG,BR,2023-02,966666.6666666666
BG,CA,2023-02,5155555.555555556
BG,CH,2023-02,24633333.333333336
BG,CN,2023-02,2177777.7777777775
BG,CY,2023-02,15544444.444444444
BG,CZ,2023-02,40800000.0
BG,DE,2023-02,137344444.44444448
BG,DK,2023-02,22744444.444444444
BG,EE,2023-02,799999.9999999999
BG,ES,2023-02,20522222.222222224
BG,FI,2023-02,3844444.4444444445
BG,FR,2023-02,33900000.0
BG,GR,2023-02,42111111.111111104
BG,HK,2023-02,7600000.000000001
BG,HR,2023-02,2766666.666666667
BG,HU,2023-02,9644444.444444444
BG,IE,2023-02,40988888.88888889
BG,IN,2023-02,1588888.8888888888
BG,IT,2023-02,46900000.0
BG,JP,2023-02,1344444.4444444443
BG,LT,2023-02,2255555.555555555
BG,LU,2023-02,11655555.555555556
BG,LV,2023-02,7011111.111111112
BG,MT,2023-02,13688888.88888889
BG,NL,2023-02,52844444.44444444
BG,PL,2023-02,15233333.333333334
BG,PT,2023-02,1911111.1111111112
BG,RO,2023-02,42444444.44444444
BG,RU,2023-02,27500000.0
BG,SE,2023-02,11477777.777777776
BG,SI,2023-02,3755555.555555556
BG,SK,2023-02,4122222.2222222225
BG,UK,2023-02,97588888.8888889
BG,US,2023-02,82622222.22222222
BG,AT,2023-03,41000000.0
BG,BE,2023-03,39566666.66666667
BG,BG,2023-03,0.0
BG,BR,2023-03,1166666.6666666667
BG,CA,2023-03,5411111.111111111
BG,CH,2023-03,25433333.333333332
BG,CN,2023-03,2388888.888888889
BG,CY,2023-03,16055555.555555558
BG,CZ,2023-03,42100000.0
BG,DE,2023-03,145755555.55555555
BG,DK,2023-03,23588888.888888888
BG,EE,2023-03,833333.3333333334
BG,ES,2023-03,22711111.111111112
BG,FI,2023-03,4388888.888888889
BG,FR,2023-03,34966666.666666664
BG,GR,2023-03,41622222.222222224
BG,HK,2023-03,7600000.000000001
BG,HR,2023-03,2900000.0
BG,HU,2023-03,10622222.222222222
BG,IE,2023-03,49677777.777777776
BG,IN,2023-03,1577777.7777777778
BG,IT,2023-03,46466666.66666667
BG,JP,2023-03,1388888.8888888885
BG,LT,2023-03,3144444.4444444445
BG,LU,2023-03,9877777.777777778
BG,LV,2023-03,7422222.222222222
BG,MT,2023-03,13644444.444444444
BG,NL,2023-03,55155555.55555556
BG,PL,2023-03,18433333.333333332
BG,PT,2023-03,1988888.888888889
BG,RO,2023-03,45422222.22222222
BG,RU,2023-03,28933333.333333332
BG,SE,2023-03,12288888.88888889
BG,SI,2023-03,4044444.4444444445
BG,SK,2023-03,4611111.111111112
BG,UK,2023-03,99311111.11111112
BG,US,2023-03,85477777.77777778
BG,AT,2023-04,41966666.66666667
BG,BE,2023-04,40566666.66666667
BG,BG,2023-04,0.0
BG,BR,2023-04,1366666.6666666665
BG,CA,2023-04,5666666.666666667
BG,CH,2023-04,26233333.333333336
BG,CN,2023-04,2600000.0
