reporter,partner,TIME_PERIOD,OBS_VALUE
LV,CZ,2010-01,1000000.0
LV,DE,2010-01,8000000.0
LV,DK,2010-01,2333333.3333333335
LV,EE,2010-01,12333333.333333334
LV,ES,2010-01,1333333.3333333333
LV,FI,2010-01,4333333.333333333
LV,FR,2010-01,2000000.0
LV,GR,2010-01,333333.3333333333
LV,HK,2010-01,333333.3333333333
LV,HR,2010-01,0.0
LV,HU,2010-01,333333.3333333333
LV,IE,2010-01,2000000.0
LV,IN,2010-01,333333.3333333333
LV,IT,2010-01,3000000.0
LV,JP,2010-01,0.0
LV,LT,2010-01,11000000.0
LV,LU,2010-01,333333.3333333333
LV,LV,2010-01,0.0
LV,MT,2010-01,666666.6666666666
LV,NL,2010-01,2333333.3333333335
LV,PL,2010-01,2333333.3333333335
LV,PT,2010-01,333333.3333333333
LV,RO,2010-01,333333.3333333333
LV,RU,2010-01,7666666.666666667
LV,SE,2010-01,4333333.333333333
LV,SI,2010-01,0.0
LV,SK,2010-01,0.0
LV,UK,2010-01,6000000.0
LV,US,2010-01,4000000.0
LV,AT,2010-02,2777777.777777778
LV,BE,2010-02,1666666.6666666667
LV,BG,2010-02,333333.3333333333
LV,BR,2010-02,0.0
LV,CA,2010-02,333333.3333333333
LV,CH,2010-02,2333333.3333333335
LV,CN,2010-02,1666666.6666666667
LV,CY,2010-02,1444444.4444444445
LV,CZ,2010-02,1000000.0
LV,DE,2010-02,8333333.333333334
LV,DK,2010-02,2000000.0
LV,EE,2010-02,10888888.888888888
LV,ES,2010-02,1555555.5555555555
LV,FI,2010-02,4333333.333333333
LV,FR,2010-02,2777777.777777778
LV,GR,2010-02,444444.44444444444
LV,HK,2010-02,222222.22222222225
LV,HR,2010-02,111111.11111111111
LV,HU,2010-02,444444.44444444444
LV,IE,2010-02,2111111.111111111
LV,IN,2010-02,333333.3333333333
LV,IT,2010-02,3555555.5555555555
LV,JP,2010-02,0.0
LV,LT,2010-02,11555555.555555556
LV,LU,2010-02,333333.3333333333
LV,LV,2010-02,0.0
LV,MT,2010-02,666666.6666666666
LV,NL,2010-02,2666666.6666666665
LV,PL,2010-02,2555555.555555556
LV,PT,2010-02,333333.3333333333
LV,RO,2010-02,333333.3333333333
LV,RU,2010-02,7777777.777777778
LV,SE,2010-02,4555555.555555555
LV,SI,2010-02,0.0
LV,SK,2010-02,111111.11111111111
LV,UK,2010-02,6555555.555555556
LV,US,2010-02,4888888.888888888
LV,AT,2010-03,2888888.888888889
LV,BE,2010-03,1666666.6666666667
LV,BG,2010-03,333333.3333333333
LV,BR,2010-03,0.0
LV,CA,2010-03,333333.3333333333
LV,CH,2010-03,2333333.3333333335
LV,CN,2010-03,1666666.6666666667
LV,CY,2010-03,1555555.5555555555
LV,CZ,2010-03,1000000.0
LV,DE,2010-03,8666666.666666666
LV,DK,2010-03,1666666.6666666667
LV,EE,2010-03,9444444.444444444
LV,ES,2010-03,1777777.7777777778
LV,FI,2010-03,4333333.333333333
LV,FR,2010-03,3555555.555555556
LV,GR,2010-03,555555.5555555555
LV,HK,2010-03,111111.11111111112
LV,HR,2010-03,222222.22222222222
LV,HU,2010-03,555555.5555555555
LV,IE,2010-03,2222222.2222222225
LV,IN,2010-03,333333.3333333333
LV,IT,2010-03,4111111.1111111115
LV,JP,2010-03,0.0
LV,LT,2010-03,12111111.111111112
LV,LU,2010-03,333333.3333333333
LV,LV,2010-03,0.0
LV,MT,2010-03,666666.6666666666
LV,NL,2010-03,3000000.0
LV,PL,2010-03,2777777.777777778
LV,PT,2010-03,333333.3333333333
LV,RO,2010-03,333333.3333333333
LV,RU,2010-03,7888888.888888889
LV,SE,2010-03,4777777.777777778
LV,SI,2010-03,0.0
LV,SK,2010-03,222222.22222222222
LV,UK,2010-03,7111111.111111111
LV,US,2010-03,5777777.777777778
LV,AT,2010-04,3000000.0
LV,BE,2010-04,1666666.6666666667
LV,BG,2010-04,333333.3333333333
LV,BR,2010-04,0.0
LV,CA,2010-04,333333.3333333333
LV,CH,2010-04,2333333.3333333335
LV,CN,2010-04,1666666.6666666667
LV,CY,2010-04,1666666.6666666667
LV,CZ,2010-04,1000000.0
LV,DE,2010-04,9000000.0
LV,DK,2010-04,1333333.3333333333
LV,EE,2010-04,8000000.0
LV,ES,2010-04,2000000.0
LV,FI,2010-04,4333333.333333333
LV,FR,2010-04,4333333.333333333
LV,GR,2010-04,666666.6666666666
LV,HK,2010-04,0.0
LV,HR,2010-04,333333.3333333333
LV,HU,2010-04,666666.6666666666
LV,IE,2010-04,2333333.3333333335
LV,IN,2010-04,333333.3333333333
LV,IT,2010-04,4666666.666666667
LV,JP,2010-04,0.0
LV,LT,2010-04,12666666.666666666
LV,LU,2010-04,333333.3333333333
LV,LV,2010-04,0.0
LV,MT,2010-04,666666.6666666666
LV,NL,2010-04,3333333.3333333335
LV,PL,2010-04,3000000.0
LV,PT,2010-04,333333.3333333333
LV,RO,2010-04,333333.3333333333
LV,RU,2010-04,8000000.0
LV,SE,2010-04,5000000.0
LV,SI,2010-04,0.0
LV,SK,2010-04,333333.3333333333
LV,UK,2010-04,7666666.666666667
LV,US,2010-04,6666666.666666667
LV,AT,2010-05,2777777.777777778
LV,BE,2010-05,1666666.6666666667
LV,BG,2010-05,444444.44444444444
LV,BR,2010-05,0.0
LV,CA,2010-05,666666.6666666666
LV,CH,2010-05,2444444.444444444
LV,CN,2010-05,1888888.888888889
LV,CY,2010-05,1666666.6666666667
LV,CZ,2010-05,1222222.222222222
LV,DE,2010-05,9333333.333333334
LV,DK,2010-05,1333333.3333333333
LV,EE,2010-05,7888888.888888889
LV,ES,2010-05,2333333.3333333335
LV,FI,2010-05,4777777.777777778
LV,FR,2010-05,4555555.555555555
LV,GR,2010-05,777777.7777777778
LV,HK,2010-05,111111.11111111111
LV,HR,2010-05,333333.3333333333
LV,HU,2010-05,666666.6666666666
LV,IE,2010-05,2555555.555555556
LV,IN,2010-05,333333.3333333333
LV,IT,2010-05,5666666.666666667
LV,JP,2010-05,0.0
LV,LT,2010-05,13333333.333333334
LV,LU,2010-05,444444.44444444444
LV,LV,2010-05,0.0
LV,MT,2010-05,666666.6666666666
LV,NL,2010-05,3222222.222222222
LV,PL,2010-05,3222222.222222222
LV,PT,2010-05,444444.44444444444
LV,RO,2010-05,333333.3333333333
LV,RU,2010-05,8777777.777777776
LV,SE,2010-05,5111111.111111112
LV,SI,2010-05,0.0
LV,SK,2010-05,333333.3333333333
LV,UK,2010-05,7777777.777777778
LV,US,2010-05,6444444.444444444
LV,AT,2010-06,2555555.555555556
LV,BE,2010-06,1666666.6666666667
LV,BG,2010-06,555555.5555555555
LV,BR,2010-06,0.0
LV,CA,2010-06,1000000.0
LV,CH,2010-06,2555555.555555556
LV,CN,2010-06,2111111.111111111
LV,CY,2010-06,1666666.6666666667
LV,CZ,2010-06,1444444.4444444445
LV,DE,2010-06,9666666.666666666
LV,DK,2010-06,1333333.3333333333
LV,EE,2010-06,7777777.777777778
LV,ES,2010-06,2666666.6666666665
LV,FI,2010-06,5222222.222222222
LV,FR,2010-06,4777777.777777778
LV,GR,2010-06,888888.8888888889
LV,HK,2010-06,222222.22222222222
LV,HR,2010-06,333333.3333333333
LV,HU,2010-06,666666.6666666666
LV,IE,2010-06,2777777.777777778
LV,IN,2010-06,333333.3333333333
LV,IT,2010-06,6666666.666666667
LV,JP,2010-06,0.0
LV,LT,2010-06,14000000.0
LV,LU,2010-06,555555.5555555555
LV,LV,2010-06,0.0
LV,MT,2010-06,666666.6666666666
LV,NL,2010-06,3111111.111111111
LV,PL,2010-06,3444444.4444444445
LV,PT,2010-06,555555.5555555555
LV,RO,2010-06,333333.3333333333
LV,RU,2010-06,9555555.555555556
LV,SE,2010-06,5222222.222222222
LV,SI,2010-06,0.0
LV,SK,2010-06,333333.3333333333
LV,UK,2010-06,7888888.888888889
LV,US,2010-06,6222222.222222222
LV,AT,2010-07,2333333.3333333335
LV,BE,2010-07,1666666.6666666667
LV,BG,2010-07,666666.6666666666
LV,BR,2010-07,0.0
LV,CA,2010-07,1333333.3333333333
LV,CH,2010-07,2666666.6666666665
LV,CN,2010-07,2333333.3333333335
LV,CY,2010-07,1666666.6666666667
LV,CZ,2010-07,1666666.6666666667
LV,DE,2010-07,10000000.0
LV,DK,2010-07,1333333.3333333333
LV,EE,2010-07,7666666.666666667
LV,ES,2010-07,3000000.0
LV,FI,2010-07,5666666.666666667
LV,FR,2010-07,5000000.0
LV,GR,2010-07,1000000.0
LV,HK,2010-07,333333.3333333333
LV,HR,2010-07,333333.3333333333
LV,HU,2010-07,666666.6666666666
LV,IE,2010-07,3000000.0
LV,IN,2010-07,333333.3333333333
LV,IT,2010-07,7666666.666666667
LV,JP,2010-07,0.0
LV,LT,2010-07,14666666.666666666
LV,LU,2010-07,666666.6666666666
LV,LV,2010-07,0.0
LV,MT,2010-07,666666.6666666666
LV,NL,2010-07,3000000.0
LV,PL,2010-07,3666666.6666666665
LV,PT,2010-07,666666.6666666666
LV,RO,2010-07,333333.3333333333
LV,RU,2010-07,10333333.333333334
LV,SE,2010-07,5333333.333333333
LV,SI,2010-07,0.0
LV,SK,2010-07,333333.3333333333
LV,UK,2010-07,8000000.0
LV,US,2010-07,6000000.0
LV,AT,2010-08,2333333.3333333335
LV,BE,2010-08,1666666.6666666667
LV,BG,2010-08,666666.6666666666
LV,BR,2010-08,0.0
LV,CA,2010-08,1000000.0
LV,CH,2010-08,2555555.555555556
LV,CN,2010-08,2333333.3333333335
LV,CY,2010-08,1666666.6666666667
LV,CZ,2010-08,1666666.6666666667
LV,DE,2010-08,10000000.0
LV,DK,2010-08,1444444.4444444445
LV,EE,2010-08,7888888.888888889
LV,ES,2010-08,2777777.777777778
LV,FI,2010-08,5555555.555555556
LV,FR,2010-08,4666666.666666667
LV,GR,2010-08,888888.8888888889
LV,HK,2010-08,222222.22222222225
LV,HR,2010-08,222222.22222222225
LV,HU,2010-08,666666.6666666666
LV,IE,2010-08,3222222.222222222
LV,IN,2010-08,444444.44444444444
LV,IT,2010-08,7000000.0
LV,JP,2010-08,0.0
LV,LT,2010-08,14555555.555555556
LV,LU,2010-08,666666.6666666666
LV,LV,2010-08,0.0
LV,MT,2010-08,666666.6666666666
LV,NL,2010-08,3000000.0
LV,PL,2010-08,3666666.6666666665
LV,PT,2010-08,666666.6666666666
LV,RO,2010-08,333333.3333333333
LV,RU,2010-08,10666666.666666666
LV,SE,2010-08,5111111.111111112
LV,SI,2010-08,0.0
LV,SK,2010-08,333333.3333333333
LV,UK,2010-08,8000000.0
LV,US,2010-08,5555555.555555556
LV,AT,2010-09,2333333.3333333335
LV,BE,2010-09,1666666.6666666667
LV,BG,2010-09,666666.6666666666
LV,BR,2010-09,0.0
LV,CA,2010-09,666666.6666666666
LV,CH,2010-09,2444444.444444444
LV,CN,2010-09,2333333.3333333335
LV,CY,2010-09,1666666.6666666667
LV,CZ,2010-09,1666666.6666666667
LV,DE,2010-09,10000000.0
LV,DK,2010-09,1555555.5555555555
LV,EE,2010-09,8111111.111111111
LV,ES,2010-09,2555555.555555556
LV,FI,2010-09,5444444.444444444
LV,FR,2010-09,4333333.333333333
LV,GR,2010-09,777777.7777777778
LV,HK,2010-09,111111.11111111112
LV,HR,2010-09,111111.11111111112
LV,HU,2010-09,666666.6666666666
LV,IE,2010-09,3444444.4444444445
LV,IN,2010-09,555555.5555555555
LV,IT,2010-09,6333333.333333333
LV,JP,2010-09,0.0
LV,LT,2010-09,14444444.444444444
LV,LU,2010-09,666666.6666666666
LV,LV,2010-09,0.0
LV,MT,2010-09,666666.6666666666
LV,NL,2010-09,3000000.0
LV,PL,2010-09,3666666.6666666665
LV,PT,2010-09,666666.6666666666
LV,RO,2010-09,333333.3333333333
LV,RU,2010-09,11000000.0
LV,SE,2010-09,4888888.888888888
LV,SI,2010-09,0.0
LV,SK,2010-09,333333.3333333333
LV,UK,2010-09,8000000.0
LV,US,2010-09,5111111.111111112
LV,AT,2010-10,2333333.3333333335
LV,BE,2010-10,1666666.6666666667
LV,BG,2010-10,666666.6666666666
LV,BR,2010-10,0.0
LV,CA,2010-10,333333.3333333333
LV,CH,2010-10,2333333.3333333335
LV,CN,2010-10,2333333.3333333335
LV,CY,2010-10,1666666.6666666667
LV,CZ,2010-10,1666666.6666666667
LV,DE,2010-10,10000000.0
LV,DK,2010-10,1666666.6666666667
LV,EE,2010-10,8333333.333333334
LV,ES,2010-10,2333333.3333333335
LV,FI,2010-10,5333333.333333333
LV,FR,2010-10,4000000.0
LV,GR,2010-10,666666.6666666666
LV,HK,2010-10,0.0
LV,HR,2010-10,0.0
LV,HU,2010-10,666666.6666666666
LV,IE,2010-10,3666666.6666666665
LV,IN,2010-10,666666.6666666666
LV,IT,2010-10,5666666.666666667
LV,JP,2010-10,0.0
LV,LT,2010-10,14333333.333333334
LV,LU,2010-10,666666.6666666666
LV,LV,2010-10,0.0
LV,MT,2010-10,666666.6666666666
LV,NL,2010-10,3000000.0
LV,PL,2010-10,3666666.6666666665
LV,PT,2010-10,666666.6666666666
LV,RO,2010-10,333333.3333333333
LV,RU,2010-10,11333333.333333334
LV,SE,2010-10,4666666.666666667
LV,SI,2010-10,0.0
LV,SK,2010-10,333333.3333333333
LV,UK,2010-10,8000000.0
LV,US,2010-10,4666666.666666667
LV,AT,2010-11,2444444.444444444
LV,BE,2010-11,1555555.5555555555
LV,BG,2010-11,555555.5555555556
LV,BR,2010-11,111111.11111111111
LV,CA,2010-11,333333.3333333333
LV,CH,2010-11,2111111.111111111
LV,CN,2010-11,2333333.3333333335
LV,CY,2010-11,1888888.888888889
LV,CZ,2010-11,1666666.6666666667
LV,DE,2010-11,9888888.88888889
LV,DK,2010-11,1666666.6666666667
LV,EE,2010-11,8666666.666666666
LV,ES,2010-11,2333333.3333333335
LV,FI,2010-11,5222222.222222222
LV,FR,2010-11,3666666.6666666665
LV,GR,2010-11,555555.5555555556
LV,HK,2010-11,0.0
LV,HR,2010-11,0.0
LV,HU,2010-11,666666.6666666666
LV,IE,2010-11,3222222.222222222
LV,IN,2010-11,555555.5555555556
LV,IT,2010-11,5000000.0
LV,JP,2010-11,0.0
LV,LT,2010-11,13333333.333333334
LV,LU,2010-11,555555.5555555556
LV,LV,2010-11,0.0
LV,MT,2010-11,555555.5555555556
LV,NL,2010-11,3222222.222222222
LV,PL,2010-11,3444444.4444444445
LV,PT,2010-11,444444.4444444445
LV,RO,2010-11,333333.3333333333
LV,RU,2010-11,10555555.555555556
LV,SE,2010-11,4444444.444444445
LV,SI,2010-11,0.0
LV,SK,2010-11,333333.3333333333
LV,UK,2010-11,7888888.888888889
LV,US,2010-11,4555555.555555555
LV,AT,2010-12,2555555.555555556
LV,BE,2010-12,1444444.4444444445
LV,BG,2010-12,444444.4444444445
LV,BR,2010-12,222222.22222222222
LV,CA,2010-12,333333.3333333333
LV,CH,2010-12,1888888.888888889
LV,CN,2010-12,2333333.3333333335
LV,CY,2010-12,2111111.111111111
LV,CZ,2010-12,1666666.6666666667
LV,DE,2010-12,9777777.777777776
LV,DK,2010-12,1666666.6666666667
LV,EE,2010-12,9000000.0
LV,ES,2010-12,2333333.3333333335
LV,FI,2010-12,5111111.111111112
LV,FR,2010-12,3333333.3333333335
LV,GR,2010-12,444444.4444444445
LV,HK,2010-12,0.0
LV,HR,2010-12,0.0
LV,HU,2010-12,666666.6666666666
LV,IE,2010-12,2777777.777777778
LV,IN,2010-12,444444.4444444445
LV,IT,2010-12,4333333.333333333
LV,JP,2010-12,0.0
LV,LT,2010-12,12333333.333333334
LV,LU,2010-12,444444.4444444445
LV,LV,2010-12,0.0
LV,MT,2010-12,444444.4444444445
LV,NL,2010-12,3444444.4444444445
LV,PL,2010-12,3222222.222222222
LV,PT,2010-12,222222.22222222225
LV,RO,2010-12,333333.3333333333
LV,RU,2010-12,9777777.777777776
LV,SE,2010-12,4222222.222222222
LV,SI,2010-12,0.0
LV,SK,2010-12,333333.3333333333
LV,UK,2010-12,7777777.777777778
LV,US,2010-12,4444444.444444445
LV,AT,2011-01,2666666.6666666665
LV,BE,2011-01,1333333.3333333333
LV,BG,2011-01,333333.3333333333
LV,BR,2011-01,333333.3333333333
LV,CA,2011-01,333333.3333333333
LV,CH,2011-01,1666666.6666666667
LV,CN,2011-01,2333333.3333333335
LV,CY,2011-01,2333333.3333333335
LV,CZ,2011-01,1666666.6666666667
LV,DE,2011-01,9666666.666666666
LV,DK,2011-01,1666666.6666666667
LV,EE,2011-01,9333333.333333334
LV,ES,2011-01,2333333.3333333335
LV,FI,2011-01,5000000.0
LV,FR,2011-01,3000000.0
LV,GR,2011-01,333333.3333333333
LV,HK,2011-01,0.0
LV,HR,2011-01,0.0
LV,HU,2011-01,666666.6666666666
LV,IE,2011-01,2333333.3333333335
LV,IN,2011-01,333333.3333333333
LV,IT,2011-01,3666666.6666666665
LV,JP,2011-01,0.0
LV,LT,2011-01,11333333.333333334
LV,LU,2011-01,333333.3333333333
LV,LV,2011-01,0.0
LV,MT,2011-01,333333.3333333333
LV,NL,2011-01,3666666.6666666665
LV,PL,2011-01,3000000.0
LV,PT,2011-01,0.0
LV,RO,2011-01,333333.3333333333
LV,RU,2011-01,9000000.0
LV,SE,2011-01,4000000.0
LV,SI,2011-01,0.0
LV,SK,2011-01,333333.3333333333
LV,UK,2011-01,7666666.666666667
LV,US,2011-01,4333333.333333333
LV,AT,2011-02,2777777.777777778
LV,BE,2011-02,1333333.3333333333
LV,BG,2011-02,444444.44444444444
LV,BR,2011-02,222222.22222222225
LV,CA,2011-02,333333.3333333333
LV,CH,2011-02,1888888.888888889
LV,CN,2011-02,2222222.2222222225
LV,CY,2011-02,2000000.0
LV,CZ,2011-02,1777777.7777777778
LV,DE,2011-02,10111111.11111111
LV,DK,2011-02,1666666.6666666667
LV,EE,2011-02,8555555.555555556
LV,ES,2011-02,2666666.6666666665
LV,FI,2011-02,5000000.0
LV,FR,2011-02,3555555.5555555555
LV,GR,2011-02,666666.6666666666
LV,HK,2011-02,0.0
LV,HR,2011-02,0.0
LV,HU,2011-02,777777.7777777778
LV,IE,2011-02,2666666.6666666665
LV,IN,2011-02,333333.3333333333
LV,IT,2011-02,4333333.333333333
LV,JP,2011-02,0.0
LV,LT,2011-02,12777777.777777778
LV,LU,2011-02,333333.3333333333
LV,LV,2011-02,0.0
LV,MT,2011-02,444444.44444444444
LV,NL,2011-02,3666666.6666666665
LV,PL,2011-02,3222222.222222222
LV,PT,2011-02,222222.22222222222
LV,RO,2011-02,333333.3333333333
LV,RU,2011-02,9111111.11111111
LV,SE,2011-02,4666666.666666667
LV,SI,2011-02,111111.11111111111
LV,SK,2011-02,333333.3333333333
LV,UK,2011-02,8000000.0
LV,US,2011-02,4444444.444444445
LV,AT,2011-03,2888888.888888889
LV,BE,2011-03,1333333.3333333333
LV,BG,2011-03,555555.5555555555
LV,BR,2011-03,111111.11111111112
LV,CA,2011-03,333333.3333333333
LV,CH,2011-03,2111111.111111111
LV,CN,2011-03,2111111.111111111
LV,CY,2011-03,1666666.6666666667
LV,CZ,2011-03,1888888.888888889
LV,DE,2011-03,10555555.555555556
LV,DK,2011-03,1666666.6666666667
LV,EE,2011-03,7777777.777777778
LV,ES,2011-03,3000000.0
LV,FI,2011-03,5000000.0
LV,FR,2011-03,4111111.1111111115
LV,GR,2011-03,1000000.0
LV,HK,2011-03,0.0
LV,HR,2011-03,0.0
LV,HU,2011-03,888888.8888888889
LV,IE,2011-03,3000000.0
LV,IN,2011-03,333333.3333333333
LV,IT,2011-03,5000000.0
LV,JP,2011-03,0.0
LV,LT,2011-03,14222222.222222222
LV,LU,2011-03,333333.3333333333
LV,LV,2011-03,0.0
LV,MT,2011-03,555555.5555555555
LV,NL,2011-03,3666666.6666666665
LV,PL,2011-03,3444444.4444444445
LV,PT,2011-03,444444.44444444444
LV,RO,2011-03,333333.3333333333
LV,RU,2011-03,9222222.222222224
LV,SE,2011-03,5333333.333333333
LV,SI,2011-03,222222.22222222222
LV,SK,2011-03,333333.3333333333
LV,UK,2011-03,8333333.333333334
LV,US,2011-03,4555555.555555555
LV,AT,2011-04,3000000.0
LV,BE,2011-04,1333333.3333333333
LV,BG,2011-04,666666.6666666666
LV,BR,2011-04,0.0
LV,CA,2011-04,333333.3333333333
LV,CH,2011-04,2333333.3333333335
LV,CN,2011-04,2000000.0
LV,CY,2011-04,1333333.3333333333
LV,CZ,2011-04,2000000.0
LV,DE,2011-04,11000000.0
LV,DK,2011-04,1666666.6666666667
LV,EE,2011-04,7000000.0
LV,ES,2011-04,3333333.3333333335
LV,FI,2011-04,5000000.0
LV,FR,2011-04,4666666.666666667
LV,GR,2011-04,1333333.3333333333
LV,HK,2011-04,0.0
LV,HR,2011-04,0.0
LV,HU,2011-04,1000000.0
LV,IE,2011-04,3333333.3333333335
LV,IN,2011-04,333333.3333333333
LV,IT,2011-04,5666666.666666667
LV,JP,2011-04,0.0
LV,LT,2011-04,15666666.666666666
LV,LU,2011-04,333333.3333333333
LV,LV,2011-04,0.0
LV,MT,2011-04,666666.6666666666
LV,NL,2011-04,3666666.6666666665
LV,PL,2011-04,3666666.6666666665
LV,PT,2011-04,666666.6666666666
LV,RO,2011-04,333333.3333333333
LV,RU,2011-04,9333333.333333334
LV,SE,2011-04,6000000.0
LV,SI,2011-04,333333.3333333333
LV,SK,2011-04,333333.3333333333
LV,UK,2011-04,8666666.666666666
LV,US,2011-04,4666666.666666667
LV,AT,2011-05,2777777.777777778
LV,BE,2011-05,1444444.4444444445
LV,BG,2011-05,777777.7777777778
LV,BR,2011-05,0.0
LV,CA,2011-05,333333.3333333333
LV,CH,2011-05,2222222.2222222225
LV,CN,2011-05,2444444.444444444
LV,CY,2011-05,1555555.5555555555
LV,CZ,2011-05,2000000.0
LV,DE,2011-05,11222222.222222222
LV,DK,2011-05,1666666.6666666667
LV,EE,2011-05,8888888.88888889
LV,ES,2011-05,3333333.3333333335
LV,FI,2011-05,5000000.0
LV,FR,2011-05,4888888.888888888
LV,GR,2011-05,1333333.3333333333
LV,HK,2011-05,111111.11111111111
LV,HR,2011-05,0.0
LV,HU,2011-05,1000000.0
LV,IE,2011-05,4333333.333333333
LV,IN,2011-05,333333.3333333333
LV,IT,2011-05,6000000.0
LV,JP,2011-05,0.0
LV,LT,2011-05,17666666.666666668
LV,LU,2011-05,444444.44444444444
LV,LV,2011-05,0.0
LV,MT,2011-05,555555.5555555556
LV,NL,2011-05,3555555.5555555555
LV,PL,2011-05,3888888.888888889
LV,PT,2011-05,555555.5555555556
LV,RO,2011-05,333333.3333333333
LV,RU,2011-05,10000000.0
LV,SE,2011-05,6333333.333333333
LV,SI,2011-05,333333.3333333333
LV,SK,2011-05,333333.3333333333
LV,UK,2011-05,8333333.333333334
LV,US,2011-05,5222222.222222222
LV,AT,2011-06,2555555.555555556
LV,BE,2011-06,1555555.5555555555
LV,BG,2011-06,888888.8888888889
LV,BR,2011-06,0.0
LV,CA,2011-06,333333.3333333333
LV,CH,2011-06,2111111.111111111
LV,CN,2011-06,2888888.888888889
LV,CY,2011-06,1777777.7777777778
LV,CZ,2011-06,2000000.0
LV,DE,2011-06,11444444.444444444
LV,DK,2011-06,1666666.6666666667
LV,EE,2011-06,10777777.777777778
LV,ES,2011-06,3333333.3333333335
LV,FI,2011-06,5000000.0
LV,FR,2011-06,5111111.111111112
LV,GR,2011-06,1333333.3333333333
LV,HK,2011-06,222222.22222222222
LV,HR,2011-06,0.0
LV,HU,2011-06,1000000.0
LV,IE,2011-06,5333333.333333333
LV,IN,2011-06,333333.3333333333
LV,IT,2011-06,6333333.333333333
LV,JP,2011-06,0.0
LV,LT,2011-06,19666666.666666668
LV,LU,2011-06,555555.5555555555
LV,LV,2011-06,0.0
LV,MT,2011-06,444444.4444444445
LV,NL,2011-06,3444444.4444444445
LV,PL,2011-06,4111111.1111111115
LV,PT,2011-06,444444.4444444445
LV,RO,2011-06,333333.3333333333
LV,RU,2011-06,10666666.666666666
LV,SE,2011-06,6666666.666666667
LV,SI,2011-06,333333.3333333333
LV,SK,2011-06,333333.3333333333
LV,UK,2011-06,8000000.0
LV,US,2011-06,5777777.777777778
LV,AT,2011-07,2333333.3333333335
LV,BE,2011-07,1666666.6666666667
LV,BG,2011-07,1000000.0
LV,BR,2011-07,0.0
LV,CA,2011-07,333333.3333333333
LV,CH,2011-07,2000000.0
LV,CN,2011-07,3333333.3333333335
LV,CY,2011-07,2000000.0
LV,CZ,2011-07,2000000.0
LV,DE,2011-07,11666666.666666666
LV,DK,2011-07,1666666.6666666667
LV,EE,2011-07,12666666.666666666
LV,ES,2011-07,3333333.3333333335
LV,FI,2011-07,5000000.0
LV,FR,2011-07,5333333.333333333
LV,GR,2011-07,1333333.3333333333
LV,HK,2011-07,333333.3333333333
LV,HR,2011-07,0.0
LV,HU,2011-07,1000000.0
LV,IE,2011-07,6333333.333333333
LV,IN,2011-07,333333.3333333333
LV,IT,2011-07,6666666.666666667
LV,JP,2011-07,0.0
LV,LT,2011-07,21666666.666666668
LV,LU,2011-07,666666.6666666666
LV,LV,2011-07,0.0
LV,MT,2011-07,333333.3333333333
LV,NL,2011-07,3333333.3333333335
LV,PL,2011-07,4333333.333333333
LV,PT,2011-07,333333.3333333333
LV,RO,2011-07,333333.3333333333
LV,RU,2011-07,11333333.333333334
LV,SE,2011-07,7000000.0
LV,SI,2011-07,333333.3333333333
LV,SK,2011-07,333333.3333333333
LV,UK,2011-07,7666666.666666667
LV,US,2011-07,6333333.333333333
LV,AT,2011-08,2222222.2222222225
LV,BE,2011-08,1777777.7777777778
LV,BG,2011-08,888888.8888888889
LV,BR,2011-08,0.0
LV,CA,2011-08,333333.3333333333
LV,CH,2011-08,2000000.0
LV,CN,2011-08,3555555.5555555555
LV,CY,2011-08,2111111.111111111
LV,CZ,2011-08,1888888.888888889
LV,DE,2011-08,11222222.222222222
LV,DK,2011-08,1777777.7777777778
LV,EE,2011-08,11555555.555555556
LV,ES,2011-08,3222222.222222222
LV,FI,2011-08,4888888.888888888
LV,FR,2011-08,4666666.666666667
LV,GR,2011-08,1111111.1111111112
LV,HK,2011-08,333333.3333333333
LV,HR,2011-08,0.0
LV,HU,2011-08,1111111.1111111112
LV,IE,2011-08,5777777.777777778
LV,IN,2011-08,333333.3333333333
LV,IT,2011-08,6222222.222222222
LV,JP,2011-08,111111.11111111111
LV,LT,2011-08,20333333.333333332
LV,LU,2011-08,666666.6666666666
LV,LV,2011-08,0.0
LV,MT,2011-08,444444.44444444444
LV,NL,2011-08,3333333.3333333335
LV,PL,2011-08,4111111.1111111115
LV,PT,2011-08,444444.44444444444
LV,RO,2011-08,333333.3333333333
LV,RU,2011-08,11777777.777777778
LV,SE,2011-08,7000000.0
LV,SI,2011-08,333333.3333333333
LV,SK,2011-08,333333.3333333333
LV,UK,2011-08,8777777.777777776
LV,US,2011-08,6222222.222222222
LV,AT,2011-09,2111111.111111111
LV,BE,2011-09,1888888.888888889
LV,BG,2011-09,777777.7777777778
LV,BR,2011-09,0.0
LV,CA,2011-09,333333.3333333333
LV,CH,2011-09,2000000.0
LV,CN,2011-09,3777777.777777778
LV,CY,2011-09,2222222.2222222225
LV,CZ,2011-09,1777777.7777777778
LV,DE,2011-09,10777777.777777778
LV,DK,2011-09,1888888.888888889
LV,EE,2011-09,10444444.444444444
LV,ES,2011-09,3111111.111111111
LV,FI,2011-09,4777777.777777778
LV,FR,2011-09,4000000.0
LV,GR,2011-09,888888.888888889
LV,HK,2011-09,333333.3333333333
LV,HR,2011-09,0.0
LV,HU,2011-09,1222222.222222222
LV,IE,2011-09,5222222.222222222
LV,IN,2011-09,333333.3333333333
LV,IT,2011-09,5777777.777777778
LV,JP,2011-09,222222.22222222222
