reporter,partner,TIME_PERIOD,OBS_VALUE
DK,JP,2016-01,86200000.0
DK,LT,2016-01,15200000.000000002
DK,LU,2016-01,12766666.666666666
DK,LV,2016-01,10866666.666666668
DK,MT,2016-01,4166666.666666667
DK,NL,2016-01,142200000.00000003
DK,PL,2016-01,53333333.333333336
DK,PT,2016-01,12966666.666666666
DK,RO,2016-01,11900000.0
DK,RU,2016-01,37433333.33333333
DK,SE,2016-01,466333333.3333333
DK,SI,2016-01,4466666.666666667
DK,SK,2016-01,9033333.333333334
DK,UK,2016-01,451700000.0
DK,US,2016-01,463233333.3333334
DK,AT,2016-02,11888888.888888888
DK,BE,2016-02,80522222.22222222
DK,BG,2016-02,5544444.444444444
DK,BR,2016-02,41322222.222222224
DK,CA,2016-02,38211111.11111111
DK,CH,2016-02,181166666.66666666
DK,CN,2016-02,138966666.66666666
DK,CY,2016-02,3599999.9999999995
DK,CZ,2016-02,12522222.222222224
DK,DE,2016-02,476200000.0
DK,EE,2016-02,7288888.888888889
DK,ES,2016-02,74955555.55555555
DK,FI,2016-02,77544444.44444443
DK,FR,2016-02,84555555.55555555
DK,GR,2016-02,12811111.11111111
DK,HK,2016-02,82233333.33333333
DK,HR,2016-02,5188888.888888889
DK,HU,2016-02,14911111.111111112
DK,IE,2016-02,61133333.333333336
DK,IN,2016-02,68411111.1111111
DK,IT,2016-02,67155555.55555555
DK,JP,2016-02,84644444.44444445
DK,LT,2016-02,15177777.777777778
DK,LU,2016-02,12899999.999999998
DK,LV,2016-02,11411111.111111112
DK,MT,2016-02,4722222.222222222
DK,NL,2016-02,149155555.55555555
DK,PL,2016-02,57888888.88888889
DK,PT,2016-02,12766666.666666666
DK,RO,2016-02,11922222.222222222
DK,RU,2016-02,40911111.11111111
DK,SE,2016-02,474711111.11111116
DK,SI,2016-02,4422222.222222223
DK,SK,2016-02,9022222.222222222
DK,UK,2016-02,467144444.4444444
DK,US,2016-02,457322222.22222227
DK,AT,2016-03,13511111.111111112
DK,BE,2016-03,83111111.11111112
DK,BG,2016-03,5688888.888888889
DK,BR,2016-03,45244444.44444445
DK,CA,2016-03,40322222.222222224
DK,CH,2016-03,185566666.66666663
DK,CN,2016-03,144966666.66666666
DK,CY,2016-03,3966666.666666667
DK,CZ,2016-03,12977777.777777776
DK,DE,2016-03,499300000.0
DK,EE,2016-03,7144444.444444445
DK,ES,2016-03,75511111.1111111
DK,FI,2016-03,79855555.55555555
DK,FR,2016-03,85377777.77777778
DK,GR,2016-03,12855555.555555556
DK,HK,2016-03,87566666.66666666
DK,HR,2016-03,5544444.444444444
DK,HU,2016-03,15022222.22222222
DK,IE,2016-03,57533333.33333333
DK,IN,2016-03,68555555.55555555
DK,IT,2016-03,70244444.44444443
DK,JP,2016-03,83088888.8888889
DK,LT,2016-03,15155555.555555556
DK,LU,2016-03,13033333.333333334
DK,LV,2016-03,11955555.555555556
DK,MT,2016-03,5277777.777777778
DK,NL,2016-03,156111111.1111111
DK,PL,2016-03,62444444.44444445
DK,PT,2016-03,12566666.666666668
DK,RO,2016-03,11944444.444444444
DK,RU,2016-03,44388888.88888889
DK,SE,2016-03,483088888.8888889
DK,SI,2016-03,4377777.777777777
DK,SK,2016-03,9011111.111111112
DK,UK,2016-03,482588888.8888889
DK,US,2016-03,451411111.1111111
DK,AT,2016-04,15133333.333333332
DK,BE,2016-04,85700000.0
DK,BG,2016-04,5833333.333333333
DK,BR,2016-04,49166666.666666664
DK,CA,2016-04,42433333.33333333
DK,CH,2016-04,189966666.66666666
DK,CN,2016-04,150966666.66666666
DK,CY,2016-04,4333333.333333333
DK,CZ,2016-04,13433333.333333332
DK,DE,2016-04,522400000.0
DK,EE,2016-04,7000000.0
DK,ES,2016-04,76066666.66666666
DK,FI,2016-04,82166666.66666667
DK,FR,2016-04,86200000.0
DK,GR,2016-04,12900000.0
DK,HK,2016-04,92899999.99999999
DK,HR,2016-04,5899999.999999999
DK,HU,2016-04,15133333.333333332
DK,IE,2016-04,53933333.333333336
DK,IN,2016-04,68700000.0
DK,IT,2016-04,73333333.33333333
DK,JP,2016-04,81533333.33333333
DK,LT,2016-04,15133333.333333332
DK,LU,2016-04,13166666.666666666
DK,LV,2016-04,12500000.0
DK,MT,2016-04,5833333.333333333
DK,NL,2016-04,163066666.66666666
DK,PL,2016-04,67000000.0
DK,PT,2016-04,12366666.666666668
DK,RO,2016-04,11966666.666666666
DK,RU,2016-04,47866666.666666664
DK,SE,2016-04,491466666.6666667
DK,SI,2016-04,4333333.333333333
DK,SK,2016-04,9000000.0
DK,UK,2016-04,498033333.3333333
DK,US,2016-04,445500000.0
DK,AT,2016-05,14922222.222222222
DK,BE,2016-05,84722222.22222222
DK,BG,2016-05,5844444.444444445
DK,BR,2016-05,48488888.88888889
DK,CA,2016-05,43855555.55555555
DK,CH,2016-05,191466666.66666666
DK,CN,2016-05,146855555.55555555
DK,CY,2016-05,4488888.888888889
DK,CZ,2016-05,13544444.444444444
DK,DE,2016-05,564022222.2222222
DK,EE,2016-05,7188888.888888889
DK,ES,2016-05,79744444.44444443
DK,FI,2016-05,82222222.22222221
DK,FR,2016-05,84322222.22222222
DK,GR,2016-05,12900000.0
DK,HK,2016-05,91288888.8888889
DK,HR,2016-05,6033333.333333332
DK,HU,2016-05,15355555.555555554
DK,IE,2016-05,55188888.88888889
DK,IN,2016-05,70377777.77777778
DK,IT,2016-05,77011111.1111111
DK,JP,2016-05,83677777.77777778
DK,LT,2016-05,15299999.999999998
DK,LU,2016-05,12588888.888888888
DK,LV,2016-05,12411111.111111112
DK,MT,2016-05,5455555.555555556
DK,NL,2016-05,164022222.2222222
DK,PL,2016-05,67522222.22222222
DK,PT,2016-05,13533333.333333334
DK,RO,2016-05,12266666.666666666
DK,RU,2016-05,46555555.55555555
DK,SE,2016-05,501144444.4444444
DK,SI,2016-05,4422222.222222223
DK,SK,2016-05,9155555.555555554
DK,UK,2016-05,496277777.7777778
DK,US,2016-05,456355555.5555556
DK,AT,2016-06,14711111.11111111
DK,BE,2016-06,83744444.44444445
DK,BG,2016-06,5855555.555555555
DK,BR,2016-06,47811111.11111111
DK,CA,2016-06,45277777.77777777
DK,CH,2016-06,192966666.66666666
DK,CN,2016-06,142744444.44444445
DK,CY,2016-06,4644444.444444445
DK,CZ,2016-06,13655555.555555554
DK,DE,2016-06,605644444.4444445
DK,EE,2016-06,7377777.777777777
DK,ES,2016-06,83422222.22222224
DK,FI,2016-06,82277777.77777779
DK,FR,2016-06,82444444.44444445
DK,GR,2016-06,12900000.0
DK,HK,2016-06,89677777.77777776
DK,HR,2016-06,6166666.666666667
DK,HU,2016-06,15577777.777777778
DK,IE,2016-06,56444444.44444445
DK,IN,2016-06,72055555.55555555
DK,IT,2016-06,80688888.88888888
DK,JP,2016-06,85822222.22222221
DK,LT,2016-06,15466666.666666666
DK,LU,2016-06,12011111.111111112
DK,LV,2016-06,12322222.222222222
DK,MT,2016-06,5077777.777777777
DK,NL,2016-06,164977777.7777778
DK,PL,2016-06,68044444.44444443
DK,PT,2016-06,14700000.000000002
DK,RO,2016-06,12566666.666666668
DK,RU,2016-06,45244444.44444445
DK,SE,2016-06,510822222.22222227
DK,SI,2016-06,4511111.111111111
DK,SK,2016-06,9311111.111111112
DK,UK,2016-06,494522222.2222222
DK,US,2016-06,467211111.11111116
DK,AT,2016-07,14500000.0
DK,BE,2016-07,82766666.66666667
DK,BG,2016-07,5866666.666666667
DK,BR,2016-07,47133333.333333336
DK,CA,2016-07,46699999.99999999
DK,CH,2016-07,194466666.66666666
DK,CN,2016-07,138633333.3333333
DK,CY,2016-07,4800000.0
DK,CZ,2016-07,13766666.666666666
DK,DE,2016-07,647266666.6666666
DK,EE,2016-07,7566666.666666666
DK,ES,2016-07,87100000.00000001
DK,FI,2016-07,82333333.33333333
DK,FR,2016-07,80566666.66666666
DK,GR,2016-07,12900000.0
DK,HK,2016-07,88066666.66666666
DK,HR,2016-07,6300000.0
DK,HU,2016-07,15799999.999999998
DK,IE,2016-07,57699999.99999999
DK,IN,2016-07,73733333.33333333
DK,IT,2016-07,84366666.66666666
DK,JP,2016-07,87966666.66666666
DK,LT,2016-07,15633333.333333332
DK,LU,2016-07,11433333.333333332
DK,LV,2016-07,12233333.333333334
DK,MT,2016-07,4700000.0
DK,NL,2016-07,165933333.33333334
DK,PL,2016-07,68566666.66666666
DK,PT,2016-07,15866666.666666668
DK,RO,2016-07,12866666.666666668
DK,RU,2016-07,43933333.333333336
DK,SE,2016-07,520500000.0
DK,SI,2016-07,4600000.000000001
DK,SK,2016-07,9466666.666666666
DK,UK,2016-07,492766666.6666666
DK,US,2016-07,478066666.6666667
DK,AT,2016-08,14299999.999999998
DK,BE,2016-08,83888888.88888888
DK,BG,2016-08,6077777.777777778
DK,BR,2016-08,46600000.0
DK,CA,2016-08,44677777.777777776
DK,CH,2016-08,198600000.0
DK,CN,2016-08,149566666.66666666
DK,CY,2016-08,4377777.777777777
DK,CZ,2016-08,13899999.999999998
DK,DE,2016-08,614177777.7777778
DK,EE,2016-08,7566666.666666666
DK,ES,2016-08,87277777.77777778
DK,FI,2016-08,85177777.77777778
DK,FR,2016-08,87688888.88888888
DK,GR,2016-08,13377777.777777778
DK,HK,2016-08,89399999.99999999
DK,HR,2016-08,6166666.666666667
DK,HU,2016-08,16144444.444444442
DK,IE,2016-08,60599999.99999999
DK,IN,2016-08,77044444.44444443
DK,IT,2016-08,81622222.22222222
DK,JP,2016-08,89911111.1111111
DK,LT,2016-08,15766666.666666666
DK,LU,2016-08,11966666.666666666
DK,LV,2016-08,13066666.666666668
DK,MT,2016-08,5222222.222222222
DK,NL,2016-08,167855555.55555555
DK,PL,2016-08,69111111.1111111
DK,PT,2016-08,16100000.000000002
DK,RO,2016-08,13177777.777777778
DK,RU,2016-08,43488888.88888889
DK,SE,2016-08,511311111.1111111
DK,SI,2016-08,4622222.222222223
DK,SK,2016-08,9711111.11111111
DK,UK,2016-08,498422222.2222222
DK,US,2016-08,494955555.5555556
DK,AT,2016-09,14100000.000000002
DK,BE,2016-09,85011111.1111111
DK,BG,2016-09,6288888.888888889
DK,BR,2016-09,46066666.666666664
DK,CA,2016-09,42655555.55555556
DK,CH,2016-09,202733333.33333334
DK,CN,2016-09,160499999.99999997
DK,CY,2016-09,3955555.5555555555
DK,CZ,2016-09,14033333.333333334
DK,DE,2016-09,581088888.8888888
DK,EE,2016-09,7566666.666666666
DK,ES,2016-09,87455555.55555557
DK,FI,2016-09,88022222.22222222
DK,FR,2016-09,94811111.11111112
DK,GR,2016-09,13855555.555555556
DK,HK,2016-09,90733333.33333333
DK,HR,2016-09,6033333.333333332
DK,HU,2016-09,16488888.88888889
DK,IE,2016-09,63500000.0
DK,IN,2016-09,80355555.55555555
DK,IT,2016-09,78877777.77777778
DK,JP,2016-09,91855555.55555555
DK,LT,2016-09,15900000.0
DK,LU,2016-09,12500000.0
DK,LV,2016-09,13900000.0
DK,MT,2016-09,5744444.444444444
DK,NL,2016-09,169777777.7777778
DK,PL,2016-09,69655555.55555555
DK,PT,2016-09,16333333.333333332
DK,RO,2016-09,13488888.888888888
DK,RU,2016-09,43044444.44444445
DK,SE,2016-09,502122222.2222222
DK,SI,2016-09,4644444.444444445
DK,SK,2016-09,9955555.555555556
DK,UK,2016-09,504077777.7777778
DK,US,2016-09,511844444.4444444
DK,AT,2016-10,13900000.0
DK,BE,2016-10,86133333.33333333
DK,BG,2016-10,6500000.0
DK,BR,2016-10,45533333.33333333
DK,CA,2016-10,40633333.333333336
DK,CH,2016-10,206866666.6666667
DK,CN,2016-10,171433333.3333333
DK,CY,2016-10,3533333.333333333
DK,CZ,2016-10,14166666.666666666
DK,DE,2016-10,548000000.0
DK,EE,2016-10,7566666.666666666
DK,ES,2016-10,87633333.33333333
DK,FI,2016-10,90866666.66666667
DK,FR,2016-10,101933333.33333334
DK,GR,2016-10,14333333.333333334
DK,HK,2016-10,92066666.66666666
DK,HR,2016-10,5899999.999999999
DK,HU,2016-10,16833333.333333332
DK,IE,2016-10,66399999.99999999
DK,IN,2016-10,83666666.66666667
DK,IT,2016-10,76133333.33333334
DK,JP,2016-10,93800000.0
DK,LT,2016-10,16033333.333333336
DK,LU,2016-10,13033333.333333334
DK,LV,2016-10,14733333.333333334
DK,MT,2016-10,6266666.666666667
DK,NL,2016-10,171700000.00000003
DK,PL,2016-10,70200000.0
DK,PT,2016-10,16566666.666666666
DK,RO,2016-10,13799999.999999998
DK,RU,2016-10,42600000.0
DK,SE,2016-10,492933333.3333333
DK,SI,2016-10,4666666.666666667
DK,SK,2016-10,10200000.000000002
DK,UK,2016-10,509733333.3333334
DK,US,2016-10,528733333.3333334
DK,AT,2016-11,13388888.888888892
DK,BE,2016-11,85888888.88888887
DK,BG,2016-11,6399999.999999999
DK,BR,2016-11,43577777.777777776
DK,CA,2016-11,40077777.777777776
DK,CH,2016-11,210422222.2222222
DK,CN,2016-11,168822222.2222222
DK,CY,2016-11,3711111.111111111
DK,CZ,2016-11,14422222.222222222
DK,DE,2016-11,550922222.2222222
DK,EE,2016-11,7822222.222222222
DK,ES,2016-11,86422222.22222222
DK,FI,2016-11,86911111.1111111
DK,FR,2016-11,99522222.22222222
DK,GR,2016-11,13500000.0
DK,HK,2016-11,94300000.0
DK,HR,2016-11,6233333.333333333
DK,HU,2016-11,16433333.333333334
DK,IE,2016-11,61866666.666666664
DK,IN,2016-11,82466666.66666667
DK,IT,2016-11,80966666.66666667
DK,JP,2016-11,91444444.44444445
DK,LT,2016-11,15544444.444444444
DK,LU,2016-11,15088888.888888888
DK,LV,2016-11,13588888.888888888
DK,MT,2016-11,6722222.222222222
DK,NL,2016-11,163688888.8888889
DK,PL,2016-11,71655555.55555555
DK,PT,2016-11,15733333.333333334
DK,RO,2016-11,13155555.555555556
DK,RU,2016-11,43688888.88888889
DK,SE,2016-11,489988888.8888889
DK,SI,2016-11,4666666.666666667
DK,SK,2016-11,10144444.444444444
DK,UK,2016-11,506800000.0
DK,US,2016-11,510488888.8888889
DK,AT,2016-12,12877777.777777778
DK,BE,2016-12,85644444.44444445
DK,BG,2016-12,6300000.000000001
DK,BR,2016-12,41622222.22222222
DK,CA,2016-12,39522222.222222224
DK,CH,2016-12,213977777.7777778
DK,CN,2016-12,166211111.1111111
DK,CY,2016-12,3888888.888888889
DK,CZ,2016-12,14677777.777777778
DK,DE,2016-12,553844444.4444444
DK,EE,2016-12,8077777.777777777
DK,ES,2016-12,85211111.1111111
DK,FI,2016-12,82955555.55555557
DK,FR,2016-12,97111111.11111113
DK,GR,2016-12,12666666.666666666
DK,HK,2016-12,96533333.33333334
DK,HR,2016-12,6566666.666666666
DK,HU,2016-12,16033333.333333336
DK,IE,2016-12,57333333.333333336
DK,IN,2016-12,81266666.66666667
DK,IT,2016-12,85800000.0
DK,JP,2016-12,89088888.8888889
DK,LT,2016-12,15055555.555555558
DK,LU,2016-12,17144444.444444444
DK,LV,2016-12,12444444.444444444
DK,MT,2016-12,7177777.777777777
DK,NL,2016-12,155677777.7777778
DK,PL,2016-12,73111111.1111111
DK,PT,2016-12,14900000.0
DK,RO,2016-12,12511111.111111112
DK,RU,2016-12,44777777.77777777
DK,SE,2016-12,487044444.4444444
DK,SI,2016-12,4666666.666666667
DK,SK,2016-12,10088888.88888889
DK,UK,2016-12,503866666.6666666
DK,US,2016-12,492244444.4444445
DK,AT,2017-01,12366666.666666668
DK,BE,2017-01,85399999.99999999
DK,BG,2017-01,6200000.0
DK,BR,2017-01,39666666.666666664
DK,CA,2017-01,38966666.66666667
DK,CH,2017-01,217533333.33333334
DK,CN,2017-01,163600000.0
DK,CY,2017-01,4066666.6666666665
DK,CZ,2017-01,14933333.333333332
DK,DE,2017-01,556766666.6666666
DK,EE,2017-01,8333333.333333334
DK,ES,2017-01,84000000.0
DK,FI,2017-01,79000000.0
DK,FR,2017-01,94700000.0
DK,GR,2017-01,11833333.333333334
DK,HK,2017-01,98766666.66666667
DK,HR,2017-01,6899999.999999999
DK,HU,2017-01,15633333.333333332
DK,IE,2017-01,52800000.00000001
DK,IN,2017-01,80066666.66666666
DK,IT,2017-01,90633333.33333333
DK,JP,2017-01,86733333.33333333
DK,LT,2017-01,14566666.666666668
DK,LU,2017-01,19200000.0
DK,LV,2017-01,11299999.999999998
DK,MT,2017-01,7633333.333333333
DK,NL,2017-01,147666666.66666666
DK,PL,2017-01,74566666.66666666
DK,PT,2017-01,14066666.666666668
DK,RO,2017-01,11866666.666666668
DK,RU,2017-01,45866666.666666664
DK,SE,2017-01,484099999.99999994
DK,SI,2017-01,4666666.666666667
DK,SK,2017-01,10033333.333333334
DK,UK,2017-01,500933333.3333333
DK,US,2017-01,474000000.0
DK,AT,2017-02,12755555.555555554
DK,BE,2017-02,87066666.66666666
DK,BG,2017-02,6377777.777777777
DK,BR,2017-02,41933333.33333333
DK,CA,2017-02,42122222.222222224
DK,CH,2017-02,224266666.6666667
DK,CN,2017-02,173255555.55555555
DK,CY,2017-02,4311111.111111111
DK,CZ,2017-02,15411111.111111112
DK,DE,2017-02,597333333.3333334
DK,EE,2017-02,8622222.222222222
DK,ES,2017-02,88044444.44444443
DK,FI,2017-02,82200000.0
DK,FR,2017-02,95322222.22222224
DK,GR,2017-02,11844444.444444444
DK,HK,2017-02,103188888.88888888
DK,HR,2017-02,6844444.444444444
DK,HU,2017-02,15455555.555555556
DK,IE,2017-02,54766666.66666667
DK,IN,2017-02,85688888.88888888
DK,IT,2017-02,89266666.66666667
DK,JP,2017-02,89366666.66666666
DK,LT,2017-02,15033333.333333334
DK,LU,2017-02,18300000.0
DK,LV,2017-02,11344444.444444444
DK,MT,2017-02,7633333.333333333
DK,NL,2017-02,153966666.66666666
DK,PL,2017-02,77200000.0
DK,PT,2017-02,14444444.444444444
DK,RO,2017-02,12666666.666666666
DK,RU,2017-02,47411111.111111104
DK,SE,2017-02,495355555.5555556
DK,SI,2017-02,4744444.444444444
DK,SK,2017-02,9766666.666666668
DK,UK,2017-02,509533333.3333333
DK,US,2017-02,494577777.7777778
DK,AT,2017-03,13144444.444444446
DK,BE,2017-03,88733333.33333333
DK,BG,2017-03,6555555.555555556
DK,BR,2017-03,44199999.99999999
DK,CA,2017-03,45277777.777777776
DK,CH,2017-03,231000000.0
DK,CN,2017-03,182911111.11111113
DK,CY,2017-03,4555555.555555555
DK,CZ,2017-03,15888888.888888888
DK,DE,2017-03,637900000.0
DK,EE,2017-03,8911111.111111112
DK,ES,2017-03,92088888.8888889
DK,FI,2017-03,85399999.99999999
DK,FR,2017-03,95944444.44444445
DK,GR,2017-03,11855555.555555556
DK,HK,2017-03,107611111.11111113
DK,HR,2017-03,6788888.888888889
DK,HU,2017-03,15277777.777777776
DK,IE,2017-03,56733333.33333333
DK,IN,2017-03,91311111.11111112
DK,IT,2017-03,87899999.99999999
DK,JP,2017-03,92000000.0
DK,LT,2017-03,15500000.0
DK,LU,2017-03,17400000.000000004
DK,LV,2017-03,11388888.888888888
DK,MT,2017-03,7633333.333333333
DK,NL,2017-03,160266666.6666667
DK,PL,2017-03,79833333.33333333
DK,PT,2017-03,14822222.222222222
DK,RO,2017-03,13466666.666666666
DK,RU,2017-03,48955555.55555555
DK,SE,2017-03,506611111.1111111
DK,SI,2017-03,4822222.222222222
DK,SK,2017-03,9500000.0
DK,UK,2017-03,518133333.3333333
DK,US,2017-03,515155555.5555556
DK,AT,2017-04,13533333.333333334
DK,BE,2017-04,90399999.99999999
DK,BG,2017-04,6733333.333333333
DK,BR,2017-04,46466666.66666667
DK,CA,2017-04,48433333.333333336
DK,CH,2017-04,237733333.33333334
DK,CN,2017-04,192566666.6666667
DK,CY,2017-04,4800000.0
DK,CZ,2017-04,16366666.666666668
DK,DE,2017-04,678466666.6666667
DK,EE,2017-04,9200000.000000002
DK,ES,2017-04,96133333.33333333
DK,FI,2017-04,88600000.00000001
DK,FR,2017-04,96566666.66666666
DK,GR,2017-04,11866666.666666668
DK,HK,2017-04,112033333.33333334
DK,HR,2017-04,6733333.333333333
DK,HU,2017-04,15100000.0
DK,IE,2017-04,58699999.99999999
DK,IN,2017-04,96933333.33333334
DK,IT,2017-04,86533333.33333334
DK,JP,2017-04,94633333.33333333
DK,LT,2017-04,15966666.666666666
DK,LU,2017-04,16500000.0
DK,LV,2017-04,11433333.333333332
DK,MT,2017-04,7633333.333333333
DK,NL,2017-04,166566666.66666666
DK,PL,2017-04,82466666.66666667
DK,PT,2017-04,15200000.000000002
DK,RO,2017-04,14266666.666666666
DK,RU,2017-04,50500000.0
DK,SE,2017-04,517866666.6666667
DK,SI,2017-04,4899999.999999999
DK,SK,2017-04,9233333.333333332
DK,UK,2017-04,526733333.3333334
DK,US,2017-04,535733333.3333334
DK,AT,2017-05,13633333.333333332
DK,BE,2017-05,90511111.1111111
DK,BG,2017-05,6566666.666666666
DK,BR,2017-05,49066666.66666667
DK,CA,2017-05,48066666.66666667
DK,CH,2017-05,234766666.6666667
DK,CN,2017-05,192877777.77777776
DK,CY,2017-05,4877777.777777777
DK,CZ,2017-05,15900000.0
DK,DE,2017-05,721377777.7777778
DK,EE,2017-05,9266666.666666668
DK,ES,2017-05,96388888.88888887
DK,FI,2017-05,88777777.77777778
DK,FR,2017-05,97811111.11111112
DK,GR,2017-05,11688888.88888889
DK,HK,2017-05,111544444.44444443
DK,HR,2017-05,6844444.444444444
DK,HU,2017-05,14977777.777777776
DK,IE,2017-05,58655555.55555556
DK,IN,2017-05,92866666.66666667
DK,IT,2017-05,85911111.1111111
DK,JP,2017-05,93011111.1111111
DK,LT,2017-05,20200000.0
DK,LU,2017-05,16522222.222222222
DK,LV,2017-05,11322222.22222222
DK,MT,2017-05,7644444.444444445
DK,NL,2017-05,169688888.8888889
DK,PL,2017-05,82555555.55555555
DK,PT,2017-05,14977777.77777778
DK,RO,2017-05,13966666.666666666
DK,RU,2017-05,49355555.55555555
DK,SE,2017-05,528877777.77777773
DK,SI,2017-05,4833333.333333333
DK,SK,2017-05,9177777.777777778
DK,UK,2017-05,522011111.11111104
DK,US,2017-05,516188888.8888889
DK,AT,2017-06,13733333.333333334
DK,BE,2017-06,90622222.22222222
DK,BG,2017-06,6399999.999999999
DK,BR,2017-06,51666666.666666664
DK,CA,2017-06,47699999.99999999
DK,CH,2017-06,231799999.99999997
DK,CN,2017-06,193188888.8888889
DK,CY,2017-06,4955555.555555556
DK,CZ,2017-06,15433333.333333332
DK,DE,2017-06,764288888.8888888
DK,EE,2017-06,9333333.333333334
DK,ES,2017-06,96644444.44444445
DK,FI,2017-06,88955555.55555557
DK,FR,2017-06,99055555.55555554
DK,GR,2017-06,11511111.111111112
DK,HK,2017-06,111055555.55555555
DK,HR,2017-06,6955555.555555556
DK,HU,2017-06,14855555.555555556
DK,IE,2017-06,58611111.111111104
DK,IN,2017-06,88800000.0
DK,IT,2017-06,85288888.8888889
DK,JP,2017-06,91388888.8888889
DK,LT,2017-06,24433333.333333332
DK,LU,2017-06,16544444.444444444
DK,LV,2017-06,11211111.11111111
DK,MT,2017-06,7655555.555555555
DK,NL,2017-06,172811111.1111111
DK,PL,2017-06,82644444.44444445
DK,PT,2017-06,14755555.555555554
DK,RO,2017-06,13666666.666666666
DK,RU,2017-06,48211111.11111111
DK,SE,2017-06,539888888.888889
DK,SI,2017-06,4766666.666666667
DK,SK,2017-06,9122222.222222222
DK,UK,2017-06,517288888.8888889
DK,US,2017-06,496644444.4444444
DK,AT,2017-07,13833333.333333334
DK,BE,2017-07,90733333.33333333
DK,BG,2017-07,6233333.333333333
DK,BR,2017-07,54266666.66666667
DK,CA,2017-07,47333333.333333336
DK,CH,2017-07,228833333.33333334
DK,CN,2017-07,193500000.0
DK,CY,2017-07,5033333.333333333
DK,CZ,2017-07,14966666.666666666
DK,DE,2017-07,807199999.9999999
DK,EE,2017-07,9400000.0
DK,ES,2017-07,96899999.99999999
DK,FI,2017-07,89133333.33333333
DK,FR,2017-07,100300000.0
DK,GR,2017-07,11333333.333333334
DK,HK,2017-07,110566666.66666666
DK,HR,2017-07,7066666.666666666
DK,HU,2017-07,14733333.333333334
DK,IE,2017-07,58566666.666666664
DK,IN,2017-07,84733333.33333333
DK,IT,2017-07,84666666.66666667
DK,JP,2017-07,89766666.66666667
DK,LT,2017-07,28666666.666666668
DK,LU,2017-07,16566666.666666666
DK,LV,2017-07,11100000.0
DK,MT,2017-07,7666666.666666667
DK,NL,2017-07,175933333.3333333
DK,PL,2017-07,82733333.33333333
DK,PT,2017-07,14533333.333333334
DK,RO,2017-07,13366666.666666668
DK,RU,2017-07,47066666.666666664
DK,SE,2017-07,550900000.0
DK,SI,2017-07,4700000.0
DK,SK,2017-07,9066666.666666666
DK,UK,2017-07,512566666.66666675
DK,US,2017-07,477099999.99999994
DK,AT,2017-08,14777777.777777778
DK,BE,2017-08,89855555.55555555
DK,BG,2017-08,6399999.999999999
DK,BR,2017-08,55555555.55555557
DK,CA,2017-08,45977777.77777778
DK,CH,2017-08,234577777.7777778
DK,CN,2017-08,187777777.7777778
DK,CY,2017-08,4800000.0
DK,CZ,2017-08,14722222.222222222
DK,DE,2017-08,741600000.0
DK,EE,2017-08,9311111.111111112
DK,ES,2017-08,95333333.33333333
DK,FI,2017-08,92455555.55555557
DK,FR,2017-08,103577777.77777776
DK,GR,2017-08,11688888.88888889
DK,HK,2017-08,106955555.55555557
DK,HR,2017-08,7088888.888888889
DK,HU,2017-08,15411111.111111112
DK,IE,2017-08,58588888.88888888
DK,IN,2017-08,86377777.77777778
DK,IT,2017-08,85166666.66666667
DK,JP,2017-08,89899999.99999999
DK,LT,2017-08,24188888.888888888
DK,LU,2017-08,19211111.111111112
DK,LV,2017-08,11411111.111111112
DK,MT,2017-08,7622222.222222223
DK,NL,2017-08,171477777.77777776
DK,PL,2017-08,81866666.66666666
DK,PT,2017-08,14066666.666666668
DK,RO,2017-08,13400000.0
DK,RU,2017-08,47144444.44444445
DK,SE,2017-08,538811111.1111112
DK,SI,2017-08,4511111.111111111
DK,SK,2017-08,9377777.777777778
DK,UK,2017-08,519733333.3333334
DK,US,2017-08,490166666.6666667
DK,AT,2017-09,15722222.222222222
DK,BE,2017-09,88977777.77777778
DK,BG,2017-09,6566666.666666666
DK,BR,2017-09,56844444.44444444
DK,CA,2017-09,44622222.222222224
DK,CH,2017-09,240322222.2222222
DK,CN,2017-09,182055555.55555555
DK,CY,2017-09,4566666.666666666
DK,CZ,2017-09,14477777.77777778
DK,DE,2017-09,676000000.0
DK,EE,2017-09,9222222.222222222
DK,ES,2017-09,93766666.66666667
DK,FI,2017-09,95777777.77777778
DK,FR,2017-09,106855555.55555555
DK,GR,2017-09,12044444.444444444
DK,HK,2017-09,103344444.44444443
DK,HR,2017-09,7111111.111111111
DK,HU,2017-09,16088888.888888888
DK,IE,2017-09,58611111.11111111
DK,IN,2017-09,88022222.22222222
DK,IT,2017-09,85666666.66666667
DK,JP,2017-09,90033333.33333334
DK,LT,2017-09,19711111.111111112
DK,LU,2017-09,21855555.555555556
DK,LV,2017-09,11722222.222222222
DK,MT,2017-09,7577777.777777778
DK,NL,2017-09,167022222.2222222
DK,PL,2017-09,81000000.0
DK,PT,2017-09,13600000.0
DK,RO,2017-09,13433333.333333332
DK,RU,2017-09,47222222.222222224
DK,SE,2017-09,526722222.22222227
DK,SI,2017-09,4322222.222222222
DK,SK,2017-09,9688888.888888888
DK,UK,2017-09,526900000.0
DK,US,2017-09,503233333.3333334
DK,AT,2017-10,16666666.666666668
DK,BE,2017-10,88100000.00000001
DK,BG,2017-10,6733333.333333333
DK,BR,2017-10,58133333.333333336
DK,CA,2017-10,43266666.66666667
DK,CH,2017-10,246066666.6666667
DK,CN,2017-10,176333333.33333334
DK,CY,2017-10,4333333.333333333
