reporter,partner,TIME_PERIOD,OBS_VALUE
PT,LV,2004-06,666666.6666666666
PT,MT,2004-06,888888.8888888889
PT,NL,2004-06,42777777.777777776
PT,PL,2004-06,1444444.4444444445
PT,RO,2004-06,0.0
PT,RU,2004-06,2555555.5555555555
PT,SE,2004-06,12777777.777777778
PT,SI,2004-06,333333.3333333333
PT,SK,2004-06,0.0
PT,UK,2004-06,224666666.66666666
PT,US,2004-06,69777777.77777779
PT,AT,2004-07,7000000.0
PT,BE,2004-07,33666666.666666664
PT,BG,2004-07,0.0
PT,BR,2004-07,24333333.333333332
PT,CA,2004-07,15666666.666666666
PT,CH,2004-07,43000000.0
PT,CN,2004-07,333333.3333333333
PT,CY,2004-07,666666.6666666666
PT,CZ,2004-07,1333333.3333333333
PT,DE,2004-07,116666666.66666667
PT,DK,2004-07,12333333.333333334
PT,EE,2004-07,0.0
PT,ES,2004-07,169666666.66666666
PT,FI,2004-07,4666666.666666667
PT,FR,2004-07,194333333.33333334
PT,GR,2004-07,3333333.3333333335
PT,HR,2004-07,0.0
PT,HU,2004-07,1333333.3333333333
PT,IE,2004-07,30333333.333333332
PT,IN,2004-07,333333.3333333333
PT,IT,2004-07,42000000.0
PT,JP,2004-07,6333333.333333333
PT,LT,2004-07,0.0
PT,LU,2004-07,11666666.666666666
PT,LV,2004-07,666666.6666666666
PT,MT,2004-07,1000000.0
PT,NL,2004-07,44333333.333333336
PT,PL,2004-07,1666666.6666666667
PT,RO,2004-07,0.0
PT,RU,2004-07,2000000.0
PT,SE,2004-07,11666666.666666666
PT,SI,2004-07,333333.3333333333
PT,SK,2004-07,0.0
PT,UK,2004-07,230666666.66666666
PT,US,2004-07,68000000.0
PT,AT,2004-08,6777777.777777778
PT,BE,2004-08,31222222.222222224
PT,BG,2004-08,0.0
PT,BR,2004-08,23666666.666666668
PT,CA,2004-08,14111111.111111112
PT,CH,2004-08,42000000.0
PT,CN,2004-08,333333.3333333333
PT,CY,2004-08,666666.6666666666
PT,CZ,2004-08,1333333.3333333333
PT,DE,2004-08,110555555.55555555
PT,DK,2004-08,12000000.0
PT,EE,2004-08,0.0
PT,ES,2004-08,165333333.33333334
PT,FI,2004-08,6222222.222222222
PT,FR,2004-08,167222222.22222224
PT,GR,2004-08,2888888.888888889
PT,HR,2004-08,0.0
PT,HU,2004-08,1111111.1111111112
PT,IE,2004-08,24222222.222222224
PT,IN,2004-08,333333.3333333333
PT,IT,2004-08,40222222.222222224
PT,JP,2004-08,5888888.888888889
PT,LT,2004-08,0.0
PT,LU,2004-08,11000000.0
PT,LV,2004-08,555555.5555555556
PT,MT,2004-08,777777.7777777778
PT,NL,2004-08,41333333.333333336
PT,PL,2004-08,1444444.4444444445
PT,RO,2004-08,0.0
PT,RU,2004-08,1555555.5555555555
PT,SE,2004-08,12333333.333333334
PT,SI,2004-08,333333.3333333333
PT,SK,2004-08,0.0
PT,UK,2004-08,213000000.0
PT,US,2004-08,66444444.44444444
PT,AT,2004-09,6555555.555555556
PT,BE,2004-09,28777777.777777776
PT,BG,2004-09,0.0
PT,BR,2004-09,23000000.0
PT,CA,2004-09,12555555.555555556
PT,CH,2004-09,41000000.0
PT,CN,2004-09,333333.3333333333
PT,CY,2004-09,666666.6666666666
PT,CZ,2004-09,1333333.3333333333
PT,DE,2004-09,104444444.44444445
PT,DK,2004-09,11666666.666666666
PT,EE,2004-09,0.0
PT,ES,2004-09,161000000.0
PT,FI,2004-09,7777777.777777779
PT,FR,2004-09,140111111.1111111
PT,GR,2004-09,2444444.4444444445
PT,HR,2004-09,0.0
PT,HU,2004-09,888888.888888889
PT,IE,2004-09,18111111.111111112
PT,IN,2004-09,333333.3333333333
PT,IT,2004-09,38444444.44444444
PT,JP,2004-09,5444444.444444444
PT,LT,2004-09,0.0
PT,LU,2004-09,10333333.333333334
PT,LV,2004-09,444444.4444444445
PT,MT,2004-09,555555.5555555556
PT,NL,2004-09,38333333.333333336
PT,PL,2004-09,1222222.2222222222
PT,RO,2004-09,0.0
PT,RU,2004-09,1111111.1111111112
PT,SE,2004-09,13000000.0
PT,SI,2004-09,333333.3333333333
PT,SK,2004-09,0.0
PT,UK,2004-09,195333333.33333334
PT,US,2004-09,64888888.88888889
PT,AT,2004-10,6333333.333333333
PT,BE,2004-10,26333333.333333332
PT,BG,2004-10,0.0
PT,BR,2004-10,22333333.333333332
PT,CA,2004-10,11000000.0
PT,CH,2004-10,40000000.0
PT,CN,2004-10,333333.3333333333
PT,CY,2004-10,666666.6666666666
PT,CZ,2004-10,1333333.3333333333
PT,DE,2004-10,98333333.33333333
PT,DK,2004-10,11333333.333333334
PT,EE,2004-10,0.0
PT,ES,2004-10,156666666.66666666
PT,FI,2004-10,9333333.333333334
PT,FR,2004-10,113000000.0
PT,GR,2004-10,2000000.0
PT,HR,2004-10,0.0
PT,HU,2004-10,666666.6666666666
PT,IE,2004-10,12000000.0
PT,IN,2004-10,333333.3333333333
PT,IT,2004-10,36666666.666666664
PT,JP,2004-10,5000000.0
PT,LT,2004-10,0.0
PT,LU,2004-10,9666666.666666666
PT,LV,2004-10,333333.3333333333
PT,MT,2004-10,333333.3333333333
PT,NL,2004-10,35333333.333333336
PT,PL,2004-10,1000000.0
PT,RO,2004-10,0.0
PT,RU,2004-10,666666.6666666666
PT,SE,2004-10,13666666.666666666
PT,SI,2004-10,333333.3333333333
PT,SK,2004-10,0.0
PT,UK,2004-10,177666666.66666666
PT,US,2004-10,63333333.333333336
PT,AT,2004-11,5666666.666666667
PT,BE,2004-11,25111111.111111112
PT,BG,2004-11,0.0
PT,BR,2004-11,22444444.444444444
PT,CA,2004-11,10444444.444444444
PT,CH,2004-11,38888888.888888896
PT,CN,2004-11,444444.44444444444
PT,CY,2004-11,555555.5555555556
PT,CZ,2004-11,1111111.1111111112
PT,DE,2004-11,94222222.22222222
PT,DK,2004-11,11222222.222222222
PT,EE,2004-11,0.0
PT,ES,2004-11,151222222.22222224
PT,FI,2004-11,8777777.777777776
PT,FR,2004-11,106000000.0
PT,GR,2004-11,1888888.888888889
PT,HR,2004-11,0.0
PT,HU,2004-11,666666.6666666666
PT,IE,2004-11,11888888.888888888
PT,IN,2004-11,333333.3333333333
PT,IT,2004-11,34000000.0
PT,JP,2004-11,4666666.666666667
PT,LT,2004-11,111111.11111111111
PT,LU,2004-11,9555555.555555556
PT,LV,2004-11,333333.3333333333
PT,MT,2004-11,222222.22222222225
PT,NL,2004-11,33666666.666666664
PT,PL,2004-11,1000000.0
PT,RO,2004-11,111111.11111111111
PT,RU,2004-11,666666.6666666666
PT,SE,2004-11,12888888.888888888
PT,SI,2004-11,222222.22222222225
PT,SK,2004-11,0.0
PT,UK,2004-11,164888888.8888889
PT,US,2004-11,58666666.666666664
PT,AT,2004-12,5000000.0
PT,BE,2004-12,23888888.888888888
PT,BG,2004-12,0.0
PT,BR,2004-12,22555555.555555556
PT,CA,2004-12,9888888.88888889
PT,CH,2004-12,37777777.777777776
PT,CN,2004-12,555555.5555555555
PT,CY,2004-12,444444.4444444445
PT,CZ,2004-12,888888.888888889
PT,DE,2004-12,90111111.1111111
PT,DK,2004-12,11111111.111111112
PT,EE,2004-12,0.0
PT,ES,2004-12,145777777.77777776
PT,FI,2004-12,8222222.222222223
PT,FR,2004-12,99000000.0
PT,GR,2004-12,1777777.7777777778
PT,HR,2004-12,0.0
PT,HU,2004-12,666666.6666666666
PT,IE,2004-12,11777777.777777778
PT,IN,2004-12,333333.3333333333
PT,IT,2004-12,31333333.333333332
PT,JP,2004-12,4333333.333333333
PT,LT,2004-12,222222.22222222222
PT,LU,2004-12,9444444.444444444
PT,LV,2004-12,333333.3333333333
PT,MT,2004-12,111111.11111111112
PT,NL,2004-12,32000000.0
PT,PL,2004-12,1000000.0
PT,RO,2004-12,222222.22222222222
PT,RU,2004-12,666666.6666666666
PT,SE,2004-12,12111111.111111112
PT,SI,2004-12,111111.11111111112
PT,SK,2004-12,0.0
PT,UK,2004-12,152111111.1111111
PT,US,2004-12,54000000.0
PT,AT,2005-01,4333333.333333333
PT,BE,2005-01,22666666.666666668
PT,BG,2005-01,0.0
PT,BR,2005-01,22666666.666666668
PT,CA,2005-01,9333333.333333334
PT,CH,2005-01,36666666.666666664
PT,CN,2005-01,666666.6666666666
PT,CY,2005-01,333333.3333333333
PT,CZ,2005-01,666666.6666666666
PT,DE,2005-01,86000000.0
PT,DK,2005-01,11000000.0
PT,EE,2005-01,0.0
PT,ES,2005-01,140333333.33333334
PT,FI,2005-01,7666666.666666667
PT,FR,2005-01,92000000.0
PT,GR,2005-01,1666666.6666666667
PT,HR,2005-01,0.0
PT,HU,2005-01,666666.6666666666
PT,IE,2005-01,11666666.666666666
PT,IN,2005-01,333333.3333333333
PT,IT,2005-01,28666666.666666668
PT,JP,2005-01,4000000.0
PT,LT,2005-01,333333.3333333333
PT,LU,2005-01,9333333.333333334
PT,LV,2005-01,333333.3333333333
PT,MT,2005-01,0.0
PT,NL,2005-01,30333333.333333332
PT,PL,2005-01,1000000.0
PT,RO,2005-01,333333.3333333333
PT,RU,2005-01,666666.6666666666
PT,SE,2005-01,11333333.333333334
PT,SI,2005-01,0.0
PT,SK,2005-01,0.0
PT,UK,2005-01,139333333.33333334
PT,US,2005-01,49333333.333333336
PT,AT,2005-02,5111111.111111112
PT,BE,2005-02,24333333.333333332
PT,BG,2005-02,0.0
PT,BR,2005-02,25000000.0
PT,CA,2005-02,9222222.222222224
PT,CH,2005-02,37444444.44444444
PT,CN,2005-02,666666.6666666666
PT,CY,2005-02,333333.3333333333
PT,CZ,2005-02,1000000.0
PT,DE,2005-02,91888888.8888889
PT,DK,2005-02,11000000.0
PT,EE,2005-02,111111.11111111111
PT,ES,2005-02,144888888.8888889
PT,FI,2005-02,7111111.111111111
PT,FR,2005-02,101444444.44444445
PT,GR,2005-02,1888888.888888889
PT,HR,2005-02,0.0
PT,HU,2005-02,1000000.0
PT,IE,2005-02,14777777.777777778
PT,IN,2005-02,333333.3333333333
PT,IT,2005-02,30666666.666666668
PT,JP,2005-02,4000000.0
PT,LT,2005-02,333333.3333333333
PT,LU,2005-02,9666666.666666666
PT,LV,2005-02,333333.3333333333
PT,MT,2005-02,111111.11111111111
PT,NL,2005-02,33888888.888888896
PT,PL,2005-02,1111111.1111111112
PT,RO,2005-02,222222.22222222225
PT,RU,2005-02,777777.7777777778
PT,SE,2005-02,11555555.555555556
PT,SI,2005-02,111111.11111111111
PT,SK,2005-02,111111.11111111111
PT,UK,2005-02,157888888.8888889
PT,US,2005-02,56000000.0
PT,AT,2005-03,5888888.888888889
PT,BE,2005-03,26000000.0
PT,BG,2005-03,0.0
PT,BR,2005-03,27333333.333333332
PT,CA,2005-03,9111111.11111111
PT,CH,2005-03,38222222.222222224
PT,CN,2005-03,666666.6666666666
PT,CY,2005-03,333333.3333333333
PT,CZ,2005-03,1333333.3333333333
PT,DE,2005-03,97777777.77777778
PT,DK,2005-03,11000000.0
PT,EE,2005-03,222222.22222222222
PT,ES,2005-03,149444444.44444442
PT,FI,2005-03,6555555.555555556
PT,FR,2005-03,110888888.8888889
PT,GR,2005-03,2111111.111111111
PT,HR,2005-03,0.0
PT,HU,2005-03,1333333.3333333333
PT,IE,2005-03,17888888.888888888
PT,IN,2005-03,333333.3333333333
PT,IT,2005-03,32666666.666666664
PT,JP,2005-03,4000000.0
PT,LT,2005-03,333333.3333333333
PT,LU,2005-03,10000000.0
PT,LV,2005-03,333333.3333333333
PT,MT,2005-03,222222.22222222222
PT,NL,2005-03,37444444.44444444
PT,PL,2005-03,1222222.222222222
PT,RO,2005-03,111111.11111111112
PT,RU,2005-03,888888.8888888889
PT,SE,2005-03,11777777.777777778
PT,SI,2005-03,222222.22222222222
PT,SK,2005-03,222222.22222222222
PT,UK,2005-03,176444444.44444445
PT,US,2005-03,62666666.666666664
PT,AT,2005-04,6666666.666666667
PT,BE,2005-04,27666666.666666668
PT,BG,2005-04,0.0
PT,BR,2005-04,29666666.666666668
PT,CA,2005-04,9000000.0
PT,CH,2005-04,39000000.0
PT,CN,2005-04,666666.6666666666
PT,CY,2005-04,333333.3333333333
PT,CZ,2005-04,1666666.6666666667
PT,DE,2005-04,103666666.66666667
PT,DK,2005-04,11000000.0
PT,EE,2005-04,333333.3333333333
PT,ES,2005-04,154000000.0
PT,FI,2005-04,6000000.0
PT,FR,2005-04,120333333.33333333
PT,GR,2005-04,2333333.3333333335
PT,HR,2005-04,0.0
PT,HU,2005-04,1666666.6666666667
PT,IE,2005-04,21000000.0
PT,IN,2005-04,333333.3333333333
PT,IT,2005-04,34666666.666666664
PT,JP,2005-04,4000000.0
PT,LT,2005-04,333333.3333333333
PT,LU,2005-04,10333333.333333334
PT,LV,2005-04,333333.3333333333
PT,MT,2005-04,333333.3333333333
PT,NL,2005-04,41000000.0
PT,PL,2005-04,1333333.3333333333
PT,RO,2005-04,0.0
PT,RU,2005-04,1000000.0
PT,SE,2005-04,12000000.0
PT,SI,2005-04,333333.3333333333
PT,SK,2005-04,333333.3333333333
PT,UK,2005-04,195000000.0
PT,US,2005-04,69333333.33333333
PT,AT,2005-05,6666666.666666667
PT,BE,2005-05,30666666.666666668
PT,BG,2005-05,0.0
PT,BR,2005-05,32333333.333333336
PT,CA,2005-05,9555555.555555556
PT,CH,2005-05,41777777.777777776
PT,CN,2005-05,666666.6666666666
PT,CY,2005-05,333333.3333333333
PT,CZ,2005-05,1555555.5555555555
PT,DE,2005-05,113000000.0
PT,DK,2005-05,11222222.222222222
PT,EE,2005-05,333333.3333333333
PT,ES,2005-05,168666666.66666666
PT,FI,2005-05,5444444.444444444
PT,FR,2005-05,148222222.22222224
PT,GR,2005-05,2222222.2222222225
PT,HR,2005-05,0.0
PT,HU,2005-05,1666666.6666666667
PT,IE,2005-05,24444444.444444444
PT,IN,2005-05,333333.3333333333
PT,IT,2005-05,37222222.222222224
PT,JP,2005-05,4222222.222222222
PT,LT,2005-05,333333.3333333333
PT,LU,2005-05,11333333.333333334
PT,LV,2005-05,333333.3333333333
PT,MT,2005-05,555555.5555555555
PT,NL,2005-05,42555555.55555556
PT,PL,2005-05,1777777.7777777778
PT,RO,2005-05,111111.11111111111
PT,RU,2005-05,1444444.4444444445
PT,SE,2005-05,12111111.111111112
PT,SI,2005-05,222222.22222222225
PT,SK,2005-05,222222.22222222225
PT,UK,2005-05,210000000.0
PT,US,2005-05,68111111.11111112
PT,AT,2005-06,6666666.666666667
PT,BE,2005-06,33666666.666666664
PT,BG,2005-06,0.0
PT,BR,2005-06,35000000.0
PT,CA,2005-06,10111111.11111111
PT,CH,2005-06,44555555.55555555
PT,CN,2005-06,666666.6666666666
PT,CY,2005-06,333333.3333333333
PT,CZ,2005-06,1444444.4444444445
PT,DE,2005-06,122333333.33333333
PT,DK,2005-06,11444444.444444444
PT,EE,2005-06,333333.3333333333
PT,ES,2005-06,183333333.33333334
PT,FI,2005-06,4888888.888888888
PT,FR,2005-06,176111111.1111111
PT,GR,2005-06,2111111.111111111
PT,HR,2005-06,0.0
PT,HU,2005-06,1666666.6666666667
PT,IE,2005-06,27888888.888888888
PT,IN,2005-06,333333.3333333333
PT,IT,2005-06,39777777.777777776
PT,JP,2005-06,4444444.444444445
PT,LT,2005-06,333333.3333333333
PT,LU,2005-06,12333333.333333334
PT,LV,2005-06,333333.3333333333
PT,MT,2005-06,777777.7777777776
PT,NL,2005-06,44111111.11111111
PT,PL,2005-06,2222222.222222222
PT,RO,2005-06,222222.22222222222
PT,RU,2005-06,1888888.8888888885
PT,SE,2005-06,12222222.222222222
PT,SI,2005-06,111111.11111111112
PT,SK,2005-06,111111.11111111112
PT,UK,2005-06,225000000.0
PT,US,2005-06,66888888.88888889
PT,AT,2005-07,6666666.666666667
PT,BE,2005-07,36666666.666666664
PT,BG,2005-07,0.0
PT,BR,2005-07,37666666.666666664
PT,CA,2005-07,10666666.666666666
PT,CH,2005-07,47333333.333333336
PT,CN,2005-07,666666.6666666666
PT,CY,2005-07,333333.3333333333
PT,CZ,2005-07,1333333.3333333333
PT,DE,2005-07,131666666.66666666
PT,DK,2005-07,11666666.666666666
PT,EE,2005-07,333333.3333333333
PT,ES,2005-07,198000000.0
PT,FI,2005-07,4333333.333333333
PT,FR,2005-07,204000000.0
PT,GR,2005-07,2000000.0
PT,HR,2005-07,0.0
PT,HU,2005-07,1666666.6666666667
PT,IE,2005-07,31333333.333333332
PT,IN,2005-07,333333.3333333333
PT,IT,2005-07,42333333.333333336
PT,JP,2005-07,4666666.666666667
PT,LT,2005-07,333333.3333333333
PT,LU,2005-07,13333333.333333334
PT,LV,2005-07,333333.3333333333
PT,MT,2005-07,1000000.0
PT,NL,2005-07,45666666.666666664
PT,PL,2005-07,2666666.6666666665
PT,RO,2005-07,333333.3333333333
PT,RU,2005-07,2333333.3333333335
PT,SE,2005-07,12333333.333333334
PT,SI,2005-07,0.0
PT,SK,2005-07,0.0
PT,UK,2005-07,240000000.0
PT,US,2005-07,65666666.66666667
PT,AT,2005-08,7000000.0
PT,BE,2005-08,34888888.888888896
PT,BG,2005-08,0.0
PT,BR,2005-08,37444444.44444444
PT,CA,2005-08,10888888.888888888
PT,CH,2005-08,46555555.55555555
PT,CN,2005-08,777777.7777777778
PT,CY,2005-08,333333.3333333333
PT,CZ,2005-08,1333333.3333333333
PT,DE,2005-08,127111111.1111111
PT,DK,2005-08,11888888.888888888
PT,EE,2005-08,333333.3333333333
PT,ES,2005-08,190444444.44444445
PT,FI,2005-08,5222222.222222222
PT,FR,2005-08,175222222.2222222
PT,GR,2005-08,2111111.111111111
PT,HR,2005-08,0.0
PT,HU,2005-08,1444444.4444444445
PT,IE,2005-08,27222222.222222224
PT,IN,2005-08,333333.3333333333
PT,IT,2005-08,40444444.44444444
PT,JP,2005-08,4222222.222222222
PT,LT,2005-08,333333.3333333333
PT,LU,2005-08,12222222.222222222
PT,LV,2005-08,333333.3333333333
PT,MT,2005-08,777777.7777777778
PT,NL,2005-08,42888888.88888889
PT,PL,2005-08,2222222.2222222225
PT,RO,2005-08,333333.3333333333
PT,RU,2005-08,1888888.888888889
PT,SE,2005-08,12777777.777777778
PT,SI,2005-08,111111.11111111111
PT,SK,2005-08,111111.11111111111
PT,UK,2005-08,219111111.1111111
PT,US,2005-08,63666666.666666664
PT,AT,2005-09,7333333.333333333
PT,BE,2005-09,33111111.11111111
PT,BG,2005-09,0.0
PT,BR,2005-09,37222222.222222224
PT,CA,2005-09,11111111.111111112
PT,CH,2005-09,45777777.777777776
PT,CN,2005-09,888888.8888888889
PT,CY,2005-09,333333.3333333333
PT,CZ,2005-09,1333333.3333333333
PT,DE,2005-09,122555555.55555555
PT,DK,2005-09,12111111.111111112
PT,EE,2005-09,333333.3333333333
PT,ES,2005-09,182888888.8888889
PT,FI,2005-09,6111111.111111111
PT,FR,2005-09,146444444.44444445
PT,GR,2005-09,2222222.2222222225
PT,HR,2005-09,0.0
PT,HU,2005-09,1222222.2222222222
PT,IE,2005-09,23111111.111111112
PT,IN,2005-09,333333.3333333333
PT,IT,2005-09,38555555.55555556
PT,JP,2005-09,3777777.777777778
PT,LT,2005-09,333333.3333333333
PT,LU,2005-09,11111111.111111112
PT,LV,2005-09,333333.3333333333
PT,MT,2005-09,555555.5555555556
PT,NL,2005-09,40111111.111111104
PT,PL,2005-09,1777777.777777778
PT,RO,2005-09,333333.3333333333
PT,RU,2005-09,1444444.4444444447
PT,SE,2005-09,13222222.222222222
PT,SI,2005-09,222222.22222222222
PT,SK,2005-09,222222.22222222222
PT,UK,2005-09,198222222.2222222
PT,US,2005-09,61666666.666666664
PT,AT,2005-10,7666666.666666667
PT,BE,2005-10,31333333.333333332
PT,BG,2005-10,0.0
PT,BR,2005-10,37000000.0
PT,CA,2005-10,11333333.333333334
PT,CH,2005-10,45000000.0
PT,CN,2005-10,1000000.0
PT,CY,2005-10,333333.3333333333
PT,CZ,2005-10,1333333.3333333333
PT,DE,2005-10,118000000.0
PT,DK,2005-10,12333333.333333334
PT,EE,2005-10,333333.3333333333
PT,ES,2005-10,175333333.33333334
PT,FI,2005-10,7000000.0
PT,FR,2005-10,117666666.66666667
PT,GR,2005-10,2333333.3333333335
PT,HR,2005-10,0.0
PT,HU,2005-10,1000000.0
PT,IE,2005-10,19000000.0
PT,IN,2005-10,333333.3333333333
PT,IT,2005-10,36666666.666666664
PT,JP,2005-10,3333333.3333333335
PT,LT,2005-10,333333.3333333333
PT,LU,2005-10,10000000.0
PT,LV,2005-10,333333.3333333333
PT,MT,2005-10,333333.3333333333
PT,NL,2005-10,37333333.333333336
PT,PL,2005-10,1333333.3333333333
PT,RO,2005-10,333333.3333333333
PT,RU,2005-10,1000000.0
PT,SE,2005-10,13666666.666666666
PT,SI,2005-10,333333.3333333333
PT,SK,2005-10,333333.3333333333
PT,UK,2005-10,177333333.33333334
PT,US,2005-10,59666666.666666664
PT,AT,2005-11,7333333.333333333
PT,BE,2005-11,29444444.444444444
PT,BG,2005-11,0.0
PT,BR,2005-11,36333333.333333336
PT,CA,2005-11,10888888.888888888
PT,CH,2005-11,44222222.222222224
PT,CN,2005-11,1555555.5555555555
PT,CY,2005-11,444444.44444444444
PT,CZ,2005-11,1222222.222222222
PT,DE,2005-11,115000000.0
PT,DK,2005-11,13111111.111111112
PT,EE,2005-11,333333.3333333333
PT,ES,2005-11,172666666.66666666
PT,FI,2005-11,6333333.333333333
PT,FR,2005-11,114444444.44444445
PT,GR,2005-11,2666666.6666666665
PT,HR,2005-11,111111.11111111111
PT,HU,2005-11,1000000.0
PT,IE,2005-11,17555555.555555552
PT,IN,2005-11,333333.3333333333
PT,IT,2005-11,36333333.333333336
PT,JP,2005-11,3666666.6666666665
PT,LT,2005-11,333333.3333333333
PT,LU,2005-11,9777777.777777776
PT,LV,2005-11,333333.3333333333
PT,MT,2005-11,555555.5555555555
PT,NL,2005-11,37888888.888888896
PT,PL,2005-11,1444444.4444444445
PT,RO,2005-11,444444.44444444444
PT,RU,2005-11,1000000.0
PT,SE,2005-11,13222222.222222222
PT,SI,2005-11,222222.22222222225
PT,SK,2005-11,444444.44444444444
PT,UK,2005-11,178222222.2222222
PT,US,2005-11,56777777.777777776
PT,AT,2005-12,7000000.0
PT,BE,2005-12,27555555.555555556
PT,BG,2005-12,0.0
PT,BR,2005-12,35666666.666666664
PT,CA,2005-12,10444444.444444444
PT,CH,2005-12,43444444.44444445
PT,CN,2005-12,2111111.111111111
PT,CY,2005-12,555555.5555555555
PT,CZ,2005-12,1111111.1111111112
PT,DE,2005-12,112000000.0
PT,DK,2005-12,13888888.888888888
PT,EE,2005-12,333333.3333333333
PT,ES,2005-12,170000000.0
PT,FI,2005-12,5666666.666666667
PT,FR,2005-12,111222222.22222222
PT,GR,2005-12,3000000.0
PT,HR,2005-12,222222.22222222222
PT,HU,2005-12,1000000.0
PT,IE,2005-12,16111111.11111111
PT,IN,2005-12,333333.3333333333
PT,IT,2005-12,36000000.0
PT,JP,2005-12,4000000.0
PT,LT,2005-12,333333.3333333333
PT,LU,2005-12,9555555.555555556
PT,LV,2005-12,333333.3333333333
PT,MT,2005-12,777777.7777777776
PT,NL,2005-12,38444444.44444444
PT,PL,2005-12,1555555.5555555555
PT,RO,2005-12,555555.5555555555
PT,RU,2005-12,1000000.0
PT,SE,2005-12,12777777.777777778
PT,SI,2005-12,111111.11111111112
PT,SK,2005-12,555555.5555555555
PT,UK,2005-12,179111111.1111111
PT,US,2005-12,53888888.88888889
PT,AT,2006-01,6666666.666666667
PT,BE,2006-01,25666666.666666668
PT,BG,2006-01,0.0
PT,BR,2006-01,35000000.0
PT,CA,2006-01,10000000.0
PT,CH,2006-01,42666666.666666664
PT,CN,2006-01,2666666.6666666665
PT,CY,2006-01,666666.6666666666
PT,CZ,2006-01,1000000.0
PT,DE,2006-01,109000000.0
PT,DK,2006-01,14666666.666666666
PT,EE,2006-01,333333.3333333333
PT,ES,2006-01,167333333.33333334
PT,FI,2006-01,5000000.0
PT,FR,2006-01,108000000.0
PT,GR,2006-01,3333333.3333333335
PT,HR,2006-01,333333.3333333333
PT,HU,2006-01,1000000.0
PT,IE,2006-01,14666666.666666666
PT,IN,2006-01,333333.3333333333
PT,IT,2006-01,35666666.666666664
PT,JP,2006-01,4333333.333333333
PT,LT,2006-01,333333.3333333333
PT,LU,2006-01,9333333.333333334
PT,LV,2006-01,333333.3333333333
PT,MT,2006-01,1000000.0
PT,NL,2006-01,39000000.0
PT,PL,2006-01,1666666.6666666667
PT,RO,2006-01,666666.6666666666
PT,RU,2006-01,1000000.0
PT,SE,2006-01,12333333.333333334
PT,SI,2006-01,0.0
PT,SK,2006-01,666666.6666666666
PT,UK,2006-01,180000000.0
PT,US,2006-01,51000000.0
PT,AT,2006-02,8111111.111111111
PT,BE,2006-02,28888888.888888888
PT,BG,2006-02,0.0
PT,BR,2006-02,37333333.333333336
PT,CA,2006-02,10111111.11111111
PT,CH,2006-02,44222222.222222224
PT,CN,2006-02,1888888.8888888885
PT,CY,2006-02,666666.6666666666
PT,CZ,2006-02,1333333.3333333333
PT,DE,2006-02,119111111.1111111
PT,DK,2006-02,14333333.333333334
PT,EE,2006-02,333333.3333333333
PT,ES,2006-02,175333333.33333334
PT,FI,2006-02,5666666.666666667
PT,FR,2006-02,117111111.1111111
PT,GR,2006-02,3111111.111111111
PT,HR,2006-02,333333.3333333333
PT,HU,2006-02,1000000.0
PT,IE,2006-02,19000000.0
PT,IN,2006-02,333333.3333333333
PT,IT,2006-02,37666666.666666664
PT,JP,2006-02,4333333.333333333
PT,LT,2006-02,444444.44444444444
PT,LU,2006-02,10444444.444444444
PT,LV,2006-02,444444.44444444444
PT,MT,2006-02,777777.7777777778
PT,NL,2006-02,42555555.55555556
PT,PL,2006-02,2000000.0
PT,RO,2006-02,888888.8888888889
PT,RU,2006-02,1333333.3333333333
PT,SE,2006-02,12888888.888888888
PT,SI,2006-02,111111.11111111111
PT,SK,2006-02,555555.5555555556
PT,UK,2006-02,195555555.55555555
PT,US,2006-02,52888888.88888889
PT,AT,2006-03,9555555.555555556
PT,BE,2006-03,32111111.11111111
PT,BG,2006-03,0.0
PT,BR,2006-03,39666666.666666664
PT,CA,2006-03,10222222.222222224
PT,CH,2006-03,45777777.777777776
PT,CN,2006-03,1111111.111111111
PT,CY,2006-03,666666.6666666666
PT,CZ,2006-03,1666666.6666666667
PT,DE,2006-03,129222222.22222222
PT,DK,2006-03,14000000.0
PT,EE,2006-03,333333.3333333333
PT,ES,2006-03,183333333.33333334
PT,FI,2006-03,6333333.333333333
PT,FR,2006-03,126222222.22222222
PT,GR,2006-03,2888888.888888889
PT,HR,2006-03,333333.3333333333
PT,HU,2006-03,1000000.0
PT,IE,2006-03,23333333.333333332
PT,IN,2006-03,333333.3333333333
PT,IT,2006-03,39666666.666666664
PT,JP,2006-03,4333333.333333333
PT,LT,2006-03,555555.5555555555
PT,LU,2006-03,11555555.555555556
PT,LV,2006-03,555555.5555555555
PT,MT,2006-03,555555.5555555556
PT,NL,2006-03,46111111.11111111
PT,PL,2006-03,2333333.3333333335
PT,RO,2006-03,1111111.111111111
PT,RU,2006-03,1666666.6666666667
PT,SE,2006-03,13444444.444444444
PT,SI,2006-03,222222.22222222222
PT,SK,2006-03,444444.4444444445
PT,UK,2006-03,211111111.1111111
PT,US,2006-03,54777777.777777776
PT,AT,2006-04,11000000.0
PT,BE,2006-04,35333333.333333336
PT,BG,2006-04,0.0
PT,BR,2006-04,42000000.0
PT,CA,2006-04,10333333.333333334
PT,CH,2006-04,47333333.333333336
PT,CN,2006-04,333333.3333333333
PT,CY,2006-04,666666.6666666666
PT,CZ,2006-04,2000000.0
PT,DE,2006-04,139333333.33333334
PT,DK,2006-04,13666666.666666666
