reporter,partner,TIME_PERIOD,OBS_VALUE
AT,HR,2017-06,181444444.44444445
AT,HU,2017-06,146222222.22222224
AT,IE,2017-06,80888888.88888888
AT,IN,2017-06,13222222.222222222
AT,IT,2017-06,315111111.11111116
AT,JP,2017-06,10444444.444444444
AT,LT,2017-06,28333333.333333332
AT,LU,2017-06,54444444.44444445
AT,LV,2017-06,7888888.888888889
AT,MT,2017-06,11444444.444444444
AT,NL,2017-06,125000000.0
AT,PL,2017-06,120111111.1111111
AT,PT,2017-06,23222222.222222224
AT,RO,2017-06,117888888.8888889
AT,RU,2017-06,67333333.33333333
AT,SE,2017-06,73444444.44444445
AT,SI,2017-06,104333333.33333333
AT,SK,2017-06,118222222.22222222
AT,UK,2017-06,177111111.1111111
AT,US,2017-06,168666666.66666666
AT,BE,2017-07,84333333.33333333
AT,BG,2017-07,52000000.0
AT,BR,2017-07,16333333.333333332
AT,CA,2017-07,17666666.666666668
AT,CH,2017-07,156000000.0
AT,CN,2017-07,33333333.333333336
AT,CY,2017-07,11000000.0
AT,CZ,2017-07,119333333.33333333
AT,DE,2017-07,1271333333.3333333
AT,DK,2017-07,21666666.666666668
AT,EE,2017-07,8666666.666666666
AT,ES,2017-07,115000000.0
AT,FI,2017-07,40666666.666666664
AT,FR,2017-07,120333333.33333333
AT,GR,2017-07,106333333.33333333
AT,HK,2017-07,9666666.666666666
AT,HR,2017-07,216333333.33333334
AT,HU,2017-07,151000000.0
AT,IE,2017-07,82000000.0
AT,IN,2017-07,12666666.666666666
AT,IT,2017-07,349000000.0
AT,JP,2017-07,10333333.333333334
AT,LT,2017-07,29000000.0
AT,LU,2017-07,49000000.0
AT,LV,2017-07,7333333.333333333
AT,MT,2017-07,11333333.333333334
AT,NL,2017-07,125333333.33333333
AT,PL,2017-07,122666666.66666667
AT,PT,2017-07,24333333.333333332
AT,RO,2017-07,122000000.0
AT,RU,2017-07,65000000.0
AT,SE,2017-07,62000000.0
AT,SI,2017-07,108666666.66666667
AT,SK,2017-07,119333333.33333333
AT,UK,2017-07,182333333.33333334
AT,US,2017-07,165000000.0
AT,BE,2017-08,87222222.22222222
AT,BG,2017-08,52333333.333333336
AT,BR,2017-08,15333333.333333334
AT,CA,2017-08,16444444.444444446
AT,CH,2017-08,163333333.33333334
AT,CN,2017-08,35222222.222222224
AT,CY,2017-08,11888888.888888888
AT,CZ,2017-08,121111111.1111111
AT,DE,2017-08,1283888888.8888888
AT,DK,2017-08,20333333.333333332
AT,EE,2017-08,8333333.333333334
AT,ES,2017-08,101000000.0
AT,FI,2017-08,42444444.44444444
AT,FR,2017-08,111444444.44444445
AT,GR,2017-08,79222222.22222222
AT,HK,2017-08,10888888.888888888
AT,HR,2017-08,163000000.0
AT,HU,2017-08,147444444.44444442
AT,IE,2017-08,82777777.77777779
AT,IN,2017-08,16000000.0
AT,IT,2017-08,294888888.88888884
AT,JP,2017-08,10333333.333333334
AT,LT,2017-08,29666666.666666668
AT,LU,2017-08,49000000.0
AT,LV,2017-08,7333333.333333333
AT,MT,2017-08,10555555.555555556
AT,NL,2017-08,126777777.77777778
AT,PL,2017-08,123444444.44444445
AT,PT,2017-08,22000000.0
AT,RO,2017-08,124111111.1111111
AT,RU,2017-08,62333333.333333336
AT,SE,2017-08,70000000.0
AT,SI,2017-08,106222222.22222222
AT,SK,2017-08,120777777.77777778
AT,UK,2017-08,180444444.44444445
AT,US,2017-08,173222222.2222222
AT,BE,2017-09,90111111.1111111
AT,BG,2017-09,52666666.666666664
AT,BR,2017-09,14333333.333333334
AT,CA,2017-09,15222222.222222222
AT,CH,2017-09,170666666.66666666
AT,CN,2017-09,37111111.111111104
AT,CY,2017-09,12777777.777777778
AT,CZ,2017-09,122888888.8888889
AT,DE,2017-09,1296444444.4444447
AT,DK,2017-09,19000000.0
AT,EE,2017-09,8000000.0
AT,ES,2017-09,87000000.0
AT,FI,2017-09,44222222.222222224
AT,FR,2017-09,102555555.55555555
AT,GR,2017-09,52111111.11111111
AT,HK,2017-09,12111111.111111112
AT,HR,2017-09,109666666.66666667
AT,HU,2017-09,143888888.8888889
AT,IE,2017-09,83555555.55555555
AT,IN,2017-09,19333333.333333332
AT,IT,2017-09,240777777.77777773
AT,JP,2017-09,10333333.333333334
AT,LT,2017-09,30333333.333333332
AT,LU,2017-09,49000000.0
AT,LV,2017-09,7333333.333333333
AT,MT,2017-09,9777777.777777776
AT,NL,2017-09,128222222.22222222
AT,PL,2017-09,124222222.22222222
AT,PT,2017-09,19666666.666666668
AT,RO,2017-09,126222222.22222222
AT,RU,2017-09,59666666.666666664
AT,SE,2017-09,78000000.0
AT,SI,2017-09,103777777.77777778
AT,SK,2017-09,122222222.22222222
AT,UK,2017-09,178555555.55555555
AT,US,2017-09,181444444.44444445
AT,BE,2017-10,93000000.0
AT,BG,2017-10,53000000.0
AT,BR,2017-10,13333333.333333334
AT,CA,2017-10,14000000.0
AT,CH,2017-10,178000000.0
AT,CN,2017-10,39000000.0
AT,CY,2017-10,13666666.666666666
AT,CZ,2017-10,124666666.66666667
AT,DE,2017-10,1309000000.0
AT,DK,2017-10,17666666.666666668
AT,EE,2017-10,7666666.666666667
AT,ES,2017-10,73000000.0
AT,FI,2017-10,46000000.0
AT,FR,2017-10,93666666.66666667
AT,GR,2017-10,25000000.0
AT,HK,2017-10,13333333.333333334
AT,HR,2017-10,56333333.333333336
AT,HU,2017-10,140333333.33333334
AT,IE,2017-10,84333333.33333333
AT,IN,2017-10,22666666.666666668
AT,IT,2017-10,186666666.66666666
AT,JP,2017-10,10333333.333333334
AT,LT,2017-10,31000000.0
AT,LU,2017-10,49000000.0
AT,LV,2017-10,7333333.333333333
AT,MT,2017-10,9000000.0
AT,NL,2017-10,129666666.66666666
AT,PL,2017-10,125000000.0
AT,PT,2017-10,17333333.333333332
AT,RO,2017-10,128333333.33333334
AT,RU,2017-10,57000000.0
AT,SE,2017-10,86000000.0
AT,SI,2017-10,101333333.33333333
AT,SK,2017-10,123666666.66666667
AT,UK,2017-10,176666666.66666666
AT,US,2017-10,189666666.66666666
AT,BE,2017-11,87444444.44444445
AT,BG,2017-11,50777777.777777776
AT,BR,2017-11,11888888.888888888
AT,CA,2017-11,14333333.333333334
AT,CH,2017-11,179444444.44444445
AT,CN,2017-11,35888888.888888896
AT,CY,2017-11,13222222.222222222
AT,CZ,2017-11,118444444.44444445
AT,DE,2017-11,1253111111.1111112
AT,DK,2017-11,16777777.77777778
AT,EE,2017-11,6555555.555555556
AT,ES,2017-11,69000000.0
AT,FI,2017-11,45333333.333333336
AT,FR,2017-11,88777777.77777778
AT,GR,2017-11,24000000.0
AT,HK,2017-11,12555555.555555556
AT,HR,2017-11,53333333.333333336
AT,HU,2017-11,135888888.8888889
AT,IE,2017-11,97222222.22222222
AT,IN,2017-11,20444444.444444448
AT,IT,2017-11,185222222.2222222
AT,JP,2017-11,9888888.88888889
AT,LT,2017-11,30555555.555555556
AT,LU,2017-11,45666666.666666664
AT,LV,2017-11,6888888.888888889
AT,MT,2017-11,8555555.555555556
AT,NL,2017-11,130222222.22222222
AT,PL,2017-11,123222222.22222222
AT,PT,2017-11,18555555.555555552
AT,RO,2017-11,126777777.77777778
AT,RU,2017-11,56111111.11111111
AT,SE,2017-11,83777777.77777779
AT,SI,2017-11,100000000.0
AT,SK,2017-11,120555555.55555555
AT,UK,2017-11,178777777.7777778
AT,US,2017-11,172666666.66666666
AT,BE,2017-12,81888888.88888888
AT,BG,2017-12,48555555.55555555
AT,BR,2017-12,10444444.444444444
AT,CA,2017-12,14666666.666666666
AT,CH,2017-12,180888888.8888889
AT,CN,2017-12,32777777.77777778
AT,CY,2017-12,12777777.777777778
AT,CZ,2017-12,112222222.22222222
AT,DE,2017-12,1197222222.222222
AT,DK,2017-12,15888888.888888888
AT,EE,2017-12,5444444.444444444
AT,ES,2017-12,65000000.0
AT,FI,2017-12,44666666.666666664
AT,FR,2017-12,83888888.88888888
AT,GR,2017-12,23000000.0
AT,HK,2017-12,11777777.777777778
AT,HR,2017-12,50333333.333333336
AT,HU,2017-12,131444444.44444443
AT,IE,2017-12,110111111.1111111
AT,IN,2017-12,18222222.22222222
AT,IT,2017-12,183777777.7777778
AT,JP,2017-12,9444444.444444444
AT,LT,2017-12,30111111.111111112
AT,LU,2017-12,42333333.333333336
AT,LV,2017-12,6444444.444444444
AT,MT,2017-12,8111111.111111111
AT,NL,2017-12,130777777.77777778
AT,PL,2017-12,121444444.44444445
AT,PT,2017-12,19777777.77777778
AT,RO,2017-12,125222222.22222222
AT,RU,2017-12,55222222.222222224
AT,SE,2017-12,81555555.55555555
AT,SI,2017-12,98666666.66666667
AT,SK,2017-12,117444444.44444445
AT,UK,2017-12,180888888.8888889
AT,US,2017-12,155666666.66666666
AT,BE,2018-01,76333333.33333333
AT,BG,2018-01,46333333.333333336
AT,BR,2018-01,9000000.0
AT,CA,2018-01,15000000.0
AT,CH,2018-01,182333333.33333334
AT,CN,2018-01,29666666.666666668
AT,CY,2018-01,12333333.333333334
AT,CZ,2018-01,106000000.0
AT,DE,2018-01,1141333333.3333333
AT,DK,2018-01,15000000.0
AT,EE,2018-01,4333333.333333333
AT,ES,2018-01,61000000.0
AT,FI,2018-01,44000000.0
AT,FR,2018-01,79000000.0
AT,GR,2018-01,22000000.0
AT,HK,2018-01,11000000.0
AT,HR,2018-01,47333333.333333336
AT,HU,2018-01,127000000.0
AT,IE,2018-01,123000000.0
AT,IN,2018-01,16000000.0
AT,IT,2018-01,182333333.33333334
AT,JP,2018-01,9000000.0
AT,LT,2018-01,29666666.666666668
AT,LU,2018-01,39000000.0
AT,LV,2018-01,6000000.0
AT,MT,2018-01,7666666.666666667
AT,NL,2018-01,131333333.33333334
AT,PL,2018-01,119666666.66666667
AT,PT,2018-01,21000000.0
AT,RO,2018-01,123666666.66666667
AT,RU,2018-01,54333333.333333336
AT,SE,2018-01,79333333.33333333
AT,SI,2018-01,97333333.33333333
AT,SK,2018-01,114333333.33333333
AT,UK,2018-01,183000000.0
AT,US,2018-01,138666666.66666666
AT,BE,2018-02,78222222.22222221
AT,BG,2018-02,46666666.666666664
AT,BR,2018-02,10222222.222222224
AT,CA,2018-02,17111111.111111112
AT,CH,2018-02,183555555.55555555
AT,CN,2018-02,32333333.333333336
AT,CY,2018-02,13555555.555555556
AT,CZ,2018-02,111555555.55555555
AT,DE,2018-02,1195000000.0
AT,DK,2018-02,16111111.11111111
AT,EE,2018-02,5888888.888888889
AT,ES,2018-02,65444444.44444444
AT,FI,2018-02,47000000.0
AT,FR,2018-02,85888888.8888889
AT,GR,2018-02,30777777.777777776
AT,HK,2018-02,11111111.111111112
AT,HR,2018-02,64111111.11111111
AT,HU,2018-02,131333333.33333334
AT,IE,2018-02,127111111.1111111
AT,IN,2018-02,15555555.555555556
AT,IT,2018-02,213777777.7777778
AT,JP,2018-02,10333333.333333334
AT,LT,2018-02,30555555.555555556
AT,LU,2018-02,37000000.0
AT,LV,2018-02,6555555.555555556
AT,MT,2018-02,8000000.0
AT,NL,2018-02,133333333.33333334
AT,PL,2018-02,123222222.22222222
AT,PT,2018-02,22888888.888888888
AT,RO,2018-02,124444444.44444445
AT,RU,2018-02,58333333.333333336
AT,SE,2018-02,79444444.44444445
AT,SI,2018-02,102111111.1111111
AT,SK,2018-02,115111111.1111111
AT,UK,2018-02,194000000.0
AT,US,2018-02,142111111.1111111
AT,BE,2018-03,80111111.11111112
AT,BG,2018-03,47000000.0
AT,BR,2018-03,11444444.444444444
AT,CA,2018-03,19222222.22222222
AT,CH,2018-03,184777777.7777778
AT,CN,2018-03,35000000.0
AT,CY,2018-03,14777777.777777778
AT,CZ,2018-03,117111111.1111111
AT,DE,2018-03,1248666666.6666667
AT,DK,2018-03,17222222.22222222
AT,EE,2018-03,7444444.444444446
AT,ES,2018-03,69888888.88888888
AT,FI,2018-03,50000000.0
AT,FR,2018-03,92777777.77777778
AT,GR,2018-03,39555555.55555555
AT,HK,2018-03,11222222.222222222
AT,HR,2018-03,80888888.8888889
AT,HU,2018-03,135666666.66666666
AT,IE,2018-03,131222222.22222222
AT,IN,2018-03,15111111.111111112
AT,IT,2018-03,245222222.2222222
AT,JP,2018-03,11666666.666666666
AT,LT,2018-03,31444444.444444444
AT,LU,2018-03,35000000.0
AT,LV,2018-03,7111111.111111111
AT,MT,2018-03,8333333.333333334
AT,NL,2018-03,135333333.33333334
AT,PL,2018-03,126777777.77777778
AT,PT,2018-03,24777777.777777776
AT,RO,2018-03,125222222.22222222
AT,RU,2018-03,62333333.333333336
AT,SE,2018-03,79555555.55555555
AT,SI,2018-03,106888888.8888889
AT,SK,2018-03,115888888.8888889
AT,UK,2018-03,205000000.0
AT,US,2018-03,145555555.55555558
AT,BE,2018-04,82000000.0
AT,BG,2018-04,47333333.333333336
AT,BR,2018-04,12666666.666666666
AT,CA,2018-04,21333333.333333332
AT,CH,2018-04,186000000.0
AT,CN,2018-04,37666666.666666664
AT,CY,2018-04,16000000.0
AT,CZ,2018-04,122666666.66666667
AT,DE,2018-04,1302333333.3333333
AT,DK,2018-04,18333333.333333332
AT,EE,2018-04,9000000.0
AT,ES,2018-04,74333333.33333333
AT,FI,2018-04,53000000.0
AT,FR,2018-04,99666666.66666667
AT,GR,2018-04,48333333.333333336
AT,HK,2018-04,11333333.333333334
AT,HR,2018-04,97666666.66666667
AT,HU,2018-04,140000000.0
AT,IE,2018-04,135333333.33333334
AT,IN,2018-04,14666666.666666666
AT,IT,2018-04,276666666.6666667
AT,JP,2018-04,13000000.0
AT,LT,2018-04,32333333.333333336
AT,LU,2018-04,33000000.0
AT,LV,2018-04,7666666.666666667
AT,MT,2018-04,8666666.666666666
AT,NL,2018-04,137333333.33333334
AT,PL,2018-04,130333333.33333334
AT,PT,2018-04,26666666.666666668
AT,RO,2018-04,126000000.0
AT,RU,2018-04,66333333.33333333
AT,SE,2018-04,79666666.66666667
AT,SI,2018-04,111666666.66666667
AT,SK,2018-04,116666666.66666667
AT,UK,2018-04,216000000.0
AT,US,2018-04,149000000.0
AT,BE,2018-05,83111111.11111112
AT,BG,2018-05,50555555.55555555
AT,BR,2018-05,12888888.888888888
AT,CA,2018-05,20888888.888888888
AT,CH,2018-05,188000000.0
AT,CN,2018-05,37777777.777777776
AT,CY,2018-05,15777777.777777778
AT,CZ,2018-05,120111111.1111111
AT,DE,2018-05,1336888888.8888888
AT,DK,2018-05,19666666.666666668
AT,EE,2018-05,7888888.888888889
AT,ES,2018-05,87777777.77777778
AT,FI,2018-05,50888888.88888889
AT,FR,2018-05,103333333.33333333
AT,GR,2018-05,62777777.777777776
AT,HK,2018-05,11444444.444444444
AT,HR,2018-05,145222222.2222222
AT,HU,2018-05,142888888.8888889
AT,IE,2018-05,137222222.22222224
AT,IN,2018-05,14555555.555555556
AT,IT,2018-05,296333333.3333333
AT,JP,2018-05,12888888.888888888
AT,LT,2018-05,33555555.55555556
AT,LU,2018-05,35000000.0
AT,LV,2018-05,7444444.444444444
AT,MT,2018-05,9111111.11111111
AT,NL,2018-05,137222222.22222224
AT,PL,2018-05,133777777.77777778
AT,PT,2018-05,25333333.333333332
AT,RO,2018-05,130444444.44444443
AT,RU,2018-05,65777777.77777778
AT,SE,2018-05,80333333.33333333
AT,SI,2018-05,109111111.1111111
AT,SK,2018-05,119666666.66666667
AT,UK,2018-05,226111111.1111111
AT,US,2018-05,164888888.8888889
AT,BE,2018-06,84222222.22222221
AT,BG,2018-06,53777777.777777776
AT,BR,2018-06,13111111.111111112
AT,CA,2018-06,20444444.444444448
AT,CH,2018-06,190000000.0
AT,CN,2018-06,37888888.888888896
AT,CY,2018-06,15555555.555555556
AT,CZ,2018-06,117555555.55555555
AT,DE,2018-06,1371444444.4444444
AT,DK,2018-06,21000000.0
AT,EE,2018-06,6777777.777777778
AT,ES,2018-06,101222222.22222222
AT,FI,2018-06,48777777.777777776
AT,FR,2018-06,107000000.0
AT,GR,2018-06,77222222.22222222
AT,HK,2018-06,11555555.555555556
AT,HR,2018-06,192777777.77777773
AT,HU,2018-06,145777777.77777776
AT,IE,2018-06,139111111.1111111
AT,IN,2018-06,14444444.444444444
AT,IT,2018-06,316000000.0
AT,JP,2018-06,12777777.777777778
AT,LT,2018-06,34777777.777777776
AT,LU,2018-06,37000000.0
AT,LV,2018-06,7222222.222222222
AT,MT,2018-06,9555555.555555556
AT,NL,2018-06,137111111.1111111
AT,PL,2018-06,137222222.22222224
AT,PT,2018-06,24000000.0
AT,RO,2018-06,134888888.8888889
AT,RU,2018-06,65222222.22222222
AT,SE,2018-06,81000000.0
AT,SI,2018-06,106555555.55555555
AT,SK,2018-06,122666666.66666667
AT,UK,2018-06,236222222.2222222
AT,US,2018-06,180777777.7777778
AT,BE,2018-07,85333333.33333333
AT,BG,2018-07,57000000.0
AT,BR,2018-07,13333333.333333334
AT,CA,2018-07,20000000.0
AT,CH,2018-07,192000000.0
AT,CN,2018-07,38000000.0
AT,CY,2018-07,15333333.333333334
AT,CZ,2018-07,115000000.0
AT,DE,2018-07,1406000000.0
AT,DK,2018-07,22333333.333333332
AT,EE,2018-07,5666666.666666667
AT,ES,2018-07,114666666.66666667
AT,FI,2018-07,46666666.666666664
AT,FR,2018-07,110666666.66666667
AT,GR,2018-07,91666666.66666667
AT,HK,2018-07,11666666.666666666
AT,HR,2018-07,240333333.33333334
AT,HU,2018-07,148666666.66666666
AT,IE,2018-07,141000000.0
AT,IN,2018-07,14333333.333333334
AT,IT,2018-07,335666666.6666667
AT,JP,2018-07,12666666.666666666
AT,LT,2018-07,36000000.0
AT,LU,2018-07,39000000.0
AT,LV,2018-07,7000000.0
AT,MT,2018-07,10000000.0
AT,NL,2018-07,137000000.0
AT,PL,2018-07,140666666.66666666
AT,PT,2018-07,22666666.666666668
AT,RO,2018-07,139333333.33333334
AT,RU,2018-07,64666666.66666667
AT,SE,2018-07,81666666.66666667
AT,SI,2018-07,104000000.0
AT,SK,2018-07,125666666.66666667
AT,UK,2018-07,246333333.33333334
AT,US,2018-07,196666666.66666666
AT,BE,2018-08,84777777.77777779
AT,BG,2018-08,57000000.0
AT,BR,2018-08,12888888.888888888
AT,CA,2018-08,19888888.888888888
AT,CH,2018-08,191000000.0
AT,CN,2018-08,42111111.111111104
AT,CY,2018-08,16555555.555555554
AT,CZ,2018-08,118888888.8888889
AT,DE,2018-08,1419777777.7777777
AT,DK,2018-08,21111111.111111112
AT,EE,2018-08,5333333.333333333
AT,ES,2018-08,106444444.44444445
AT,FI,2018-08,49888888.88888889
AT,FR,2018-08,107777777.77777778
AT,GR,2018-08,69888888.8888889
AT,HK,2018-08,12666666.666666666
AT,HR,2018-08,177777777.7777778
AT,HU,2018-08,144777777.77777776
AT,IE,2018-08,147888888.8888889
AT,IN,2018-08,15777777.777777778
AT,IT,2018-08,290000000.0
AT,JP,2018-08,14333333.333333334
AT,LT,2018-08,36666666.666666664
AT,LU,2018-08,41222222.222222224
AT,LV,2018-08,7555555.555555556
AT,MT,2018-08,10555555.555555556
AT,NL,2018-08,137111111.1111111
AT,PL,2018-08,141777777.77777776
AT,PT,2018-08,22222222.222222224
AT,RO,2018-08,140888888.8888889
AT,RU,2018-08,63888888.88888889
AT,SE,2018-08,80888888.88888888
AT,SI,2018-08,106666666.66666667
AT,SK,2018-08,128111111.11111112
AT,UK,2018-08,245777777.7777778
AT,US,2018-08,205333333.33333334
AT,BE,2018-09,84222222.22222221
AT,BG,2018-09,57000000.0
AT,BR,2018-09,12444444.444444444
AT,CA,2018-09,19777777.77777778
AT,CH,2018-09,190000000.0
AT,CN,2018-09,46222222.222222224
AT,CY,2018-09,17777777.77777778
AT,CZ,2018-09,122777777.77777778
AT,DE,2018-09,1433555555.5555556
AT,DK,2018-09,19888888.888888888
AT,EE,2018-09,5000000.0
AT,ES,2018-09,98222222.22222222
AT,FI,2018-09,53111111.11111111
AT,FR,2018-09,104888888.8888889
AT,GR,2018-09,48111111.11111111
AT,HK,2018-09,13666666.666666666
AT,HR,2018-09,115222222.22222222
AT,HU,2018-09,140888888.8888889
AT,IE,2018-09,154777777.77777776
AT,IN,2018-09,17222222.22222222
AT,IT,2018-09,244333333.33333334
AT,JP,2018-09,16000000.0
AT,LT,2018-09,37333333.333333336
AT,LU,2018-09,43444444.44444445
AT,LV,2018-09,8111111.111111111
AT,MT,2018-09,11111111.111111112
AT,NL,2018-09,137222222.22222224
AT,PL,2018-09,142888888.8888889
AT,PT,2018-09,21777777.777777776
AT,RO,2018-09,142444444.44444442
AT,RU,2018-09,63111111.11111111
AT,SE,2018-09,80111111.11111112
AT,SI,2018-09,109333333.33333333
AT,SK,2018-09,130555555.55555557
AT,UK,2018-09,245222222.2222222
AT,US,2018-09,214000000.0
AT,BE,2018-10,83666666.66666667
AT,BG,2018-10,57000000.0
AT,BR,2018-10,12000000.0
AT,CA,2018-10,19666666.666666668
AT,CH,2018-10,189000000.0
AT,CN,2018-10,50333333.333333336
AT,CY,2018-10,19000000.0
AT,CZ,2018-10,126666666.66666667
AT,DE,2018-10,1447333333.3333333
AT,DK,2018-10,18666666.666666668
AT,EE,2018-10,4666666.666666667
AT,ES,2018-10,90000000.0
AT,FI,2018-10,56333333.333333336
AT,FR,2018-10,102000000.0
AT,GR,2018-10,26333333.333333332
AT,HK,2018-10,14666666.666666666
AT,HR,2018-10,52666666.666666664
AT,HU,2018-10,137000000.0
AT,IE,2018-10,161666666.66666666
AT,IN,2018-10,18666666.666666668
AT,IT,2018-10,198666666.66666666
AT,JP,2018-10,17666666.666666668
AT,LT,2018-10,38000000.0
AT,LU,2018-10,45666666.666666664
AT,LV,2018-10,8666666.666666666
AT,MT,2018-10,11666666.666666666
AT,NL,2018-10,137333333.33333334
AT,PL,2018-10,144000000.0
AT,PT,2018-10,21333333.333333332
AT,RO,2018-10,144000000.0
AT,RU,2018-10,62333333.333333336
AT,SE,2018-10,79333333.33333333
AT,SI,2018-10,112000000.0
AT,SK,2018-10,133000000.0
AT,UK,2018-10,244666666.66666666
AT,US,2018-10,222666666.66666666
AT,BE,2018-11,83777777.77777779
AT,BG,2018-11,55000000.0
AT,BR,2018-11,12666666.666666666
AT,CA,2018-11,20222222.22222222
AT,CH,2018-11,185333333.33333334
AT,CN,2018-11,46888888.88888889
AT,CY,2018-11,16666666.666666668
AT,CZ,2018-11,122888888.8888889
AT,DE,2018-11,1414888888.8888888
AT,DK,2018-11,18222222.22222222
AT,EE,2018-11,4777777.777777778
AT,ES,2018-11,84444444.44444445
AT,FI,2018-11,52333333.333333336
AT,FR,2018-11,98777777.77777778
AT,GR,2018-11,23666666.666666668
AT,HK,2018-11,13333333.333333334
AT,HR,2018-11,50777777.777777776
AT,HU,2018-11,135666666.66666666
AT,IE,2018-11,160555555.55555558
AT,IN,2018-11,18111111.111111112
AT,IT,2018-11,186111111.1111111
AT,JP,2018-11,15444444.444444444
AT,LT,2018-11,37666666.666666664
AT,LU,2018-11,47444444.44444445
AT,LV,2018-11,7888888.888888889
AT,MT,2018-11,11333333.333333334
AT,NL,2018-11,139666666.66666666
AT,PL,2018-11,141333333.33333334
AT,PT,2018-11,18777777.77777778
AT,RO,2018-11,141333333.33333334
AT,RU,2018-11,59111111.11111111
AT,SE,2018-11,78444444.44444445
AT,SI,2018-11,106333333.33333333
AT,SK,2018-11,127444444.44444445
AT,UK,2018-11,242444444.44444445
AT,US,2018-11,202555555.55555555
AT,BE,2018-12,83888888.88888888
AT,BG,2018-12,53000000.0
AT,BR,2018-12,13333333.333333334
AT,CA,2018-12,20777777.77777778
AT,CH,2018-12,181666666.66666666
AT,CN,2018-12,43444444.44444445
AT,CY,2018-12,14333333.333333334
AT,CZ,2018-12,119111111.1111111
AT,DE,2018-12,1382444444.4444444
AT,DK,2018-12,17777777.77777778
AT,EE,2018-12,4888888.888888888
AT,ES,2018-12,78888888.88888888
AT,FI,2018-12,48333333.333333336
AT,FR,2018-12,95555555.55555555
AT,GR,2018-12,21000000.0
AT,HK,2018-12,12000000.0
AT,HR,2018-12,48888888.88888889
AT,HU,2018-12,134333333.33333334
AT,IE,2018-12,159444444.44444442
AT,IN,2018-12,17555555.555555552
AT,IT,2018-12,173555555.55555555
AT,JP,2018-12,13222222.222222222
AT,LT,2018-12,37333333.333333336
AT,LU,2018-12,49222222.222222224
AT,LV,2018-12,7111111.111111111
AT,MT,2018-12,11000000.0
AT,NL,2018-12,142000000.0
AT,PL,2018-12,138666666.66666666
AT,PT,2018-12,16222222.222222222
AT,RO,2018-12,138666666.66666666
AT,RU,2018-12,55888888.88888889
AT,SE,2018-12,77555555.55555555
AT,SI,2018-12,100666666.66666667
AT,SK,2018-12,121888888.8888889
AT,UK,2018-12,240222222.2222222
AT,US,2018-12,182444444.44444445
AT,BE,2019-01,84000000.0
AT,BG,2019-01,51000000.0
AT,BR,2019-01,14000000.0
AT,CA,2019-01,21333333.333333332
AT,CH,2019-01,178000000.0
AT,CN,2019-01,40000000.0
AT,CY,2019-01,12000000.0
AT,CZ,2019-01,115333333.33333333
AT,DE,2019-01,1350000000.0
AT,DK,2019-01,17333333.333333332
AT,EE,2019-01,5000000.0
AT,ES,2019-01,73333333.33333333
AT,FI,2019-01,44333333.333333336
AT,FR,2019-01,92333333.33333333
AT,GR,2019-01,18333333.333333332
AT,HK,2019-01,10666666.666666666
AT,HR,2019-01,47000000.0
AT,HU,2019-01,133000000.0
AT,IE,2019-01,158333333.33333334
AT,IN,2019-01,17000000.0
AT,IT,2019-01,161000000.0
AT,JP,2019-01,11000000.0
AT,LT,2019-01,37000000.0
AT,LU,2019-01,51000000.0
AT,LV,2019-01,6333333.333333333
AT,MT,2019-01,10666666.666666666
AT,NL,2019-01,144333333.33333334
AT,PL,2019-01,136000000.0
AT,PT,2019-01,13666666.666666666
AT,RO,2019-01,136000000.0
AT,RU,2019-01,52666666.666666664
AT,SE,2019-01,76666666.66666667
AT,SI,2019-01,95000000.0
AT,SK,2019-01,116333333.33333333
AT,UK,2019-01,238000000.0
AT,US,2019-01,162333333.33333334
AT,BE,2019-02,86555555.55555555
AT,BG,2019-02,51111111.11111111
AT,BR,2019-02,14222222.222222222
AT,CA,2019-02,21111111.111111112
AT,CH,2019-02,180000000.0
AT,CN,2019-02,41000000.0
AT,CY,2019-02,12666666.666666666
AT,CZ,2019-02,118111111.1111111
AT,DE,2019-02,1384333333.3333333
AT,DK,2019-02,18222222.22222222
AT,EE,2019-02,5222222.222222222
AT,ES,2019-02,78000000.0
AT,FI,2019-02,83666666.66666667
AT,FR,2019-02,102666666.66666667
AT,GR,2019-02,31333333.333333332
AT,HK,2019-02,10555555.555555556
AT,HR,2019-02,61333333.333333336
AT,HU,2019-02,137000000.0
AT,IE,2019-02,160777777.77777776
AT,IN,2019-02,15888888.888888888
AT,IT,2019-02,201666666.66666666
AT,JP,2019-02,11888888.888888888
AT,LT,2019-02,38000000.0
AT,LU,2019-02,47000000.0
AT,LV,2019-02,6666666.666666667
AT,MT,2019-02,11444444.444444444
AT,NL,2019-02,144222222.22222224
AT,PL,2019-02,138555555.55555558
AT,PT,2019-02,18111111.111111112
AT,RO,2019-02,136000000.0
AT,RU,2019-02,60333333.333333336
AT,SE,2019-02,80333333.33333333
AT,SI,2019-02,98888888.8888889
AT,SK,2019-02,120222222.22222222
AT,UK,2019-02,245777777.7777778
AT,US,2019-02,167888888.8888889
AT,BE,2019-03,89111111.1111111
AT,BG,2019-03,51222222.222222224
AT,BR,2019-03,14444444.444444444
AT,CA,2019-03,20888888.888888888
AT,CH,2019-03,182000000.0
AT,CN,2019-03,42000000.0
AT,CY,2019-03,13333333.333333334
AT,CZ,2019-03,120888888.8888889
AT,DE,2019-03,1418666666.6666667
AT,DK,2019-03,19111111.111111112
AT,EE,2019-03,5444444.444444444
